time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-06-06 03:00:00,11.75,48.25,11.75,48.25,13.751862,80.0,2.2662581659188037,66.24813842773438,13.751862
2022-06-06 04:00:00,11.75,48.25,11.75,48.25,13.870392,80.0,2.271717642037331,66.12960815429688,13.870392
2022-06-06 05:00:00,11.75,48.25,11.75,48.25,14.689728,80.0,2.309891563584002,65.31027221679688,14.689728
2022-06-06 06:00:00,11.75,48.25,11.75,48.25,16.454346,80.0,2.3947593270947283,63.545654296875,16.454346
2022-06-06 07:00:00,11.75,48.25,11.75,48.25,17.991882,80.0,2.4717778455064234,62.00811767578125,17.991882
2022-06-06 08:00:00,11.75,48.25,11.75,48.25,18.979248,80.0,2.522809047421581,61.020751953125,18.979248
2022-06-06 09:00:00,11.75,48.25,11.75,48.25,19.977692,80.0,2.575706308802833,60.022308349609375,19.977692
2022-06-06 10:00:00,11.75,48.25,11.75,48.25,20.315552,80.0,2.593907305616787,59.6844482421875,20.315552
2022-06-06 11:00:00,11.75,48.25,11.75,48.25,21.09317,80.0,2.6363895542378852,58.906829833984375,21.09317
2022-06-06 12:00:00,11.75,48.25,11.75,48.25,22.001892,80.0,2.687098892544394,57.99810791015625,22.001892
2022-06-06 13:00:00,11.75,48.25,11.75,48.25,23.185333,80.0,2.7549079083494172,56.814666748046875,23.185333
2022-06-06 14:00:00,11.75,48.25,11.75,48.25,23.642822,80.0,2.7816713514095235,56.357177734375,23.642822
2022-06-06 15:00:00,11.75,48.25,11.75,48.25,23.979218,80.0,2.8015502907173695,56.020782470703125,23.979218
2022-06-06 16:00:00,11.75,48.25,11.75,48.25,24.060425,80.0,2.8063747155385617,55.9395751953125,24.060425
2022-06-06 17:00:00,11.75,48.25,11.75,48.25,23.839264,80.0,2.793259194676847,56.160736083984375,23.839264
2022-06-06 18:00:00,11.75,48.25,11.75,48.25,22.336426,80.0,2.7060616105079016,57.66357421875,22.336426
2022-06-06 19:00:00,11.75,48.25,11.75,48.25,20.730957,80.0,2.616498157765667,59.26904296875,20.730957
2022-06-06 20:00:00,11.75,48.25,11.75,48.25,19.030212,80.0,2.5254773045010612,60.96978759765625,19.030212
2022-06-06 21:00:00,11.75,48.25,11.75,48.25,17.864136,80.0,2.46526641125133,62.1358642578125,17.864136
2022-06-06 22:00:00,11.75,48.25,11.75,48.25,16.64859,80.0,2.4043285916668693,63.351409912109375,16.64859
2022-06-06 23:00:00,11.75,48.25,11.75,48.25,16.662994,80.0,2.4050400347666376,63.337005615234375,16.662994
2022-06-07 00:00:00,11.75,48.25,11.75,48.25,16.983856,80.0,2.4209535361529677,63.016143798828125,16.983856
2022-06-07 01:00:00,11.75,48.25,11.75,48.25,16.485382,80.0,2.3962852270590114,63.514617919921875,16.485382
2022-06-07 02:00:00,11.75,48.25,11.75,48.25,15.843628,80.0,2.3649697507315564,64.1563720703125,15.843628
2022-06-07 03:00:00,11.75,48.25,11.75,48.25,15.296051,80.0,2.338638117785106,64.70394897460938,15.296051
2022-06-07 04:00:00,11.75,48.25,11.75,48.25,14.486298,80.0,2.3003419808664014,65.51370239257812,14.486298
2022-06-07 05:00:00,11.75,48.25,11.75,48.25,13.939423,80.0,2.274904468084609,66.06057739257812,13.939423
2022-06-07 06:00:00,11.75,48.25,11.75,48.25,13.656952,80.0,2.2618980177314683,66.34304809570312,13.656952
2022-06-07 07:00:00,11.75,48.25,11.75,48.25,13.708649,80.0,2.264271714843119,66.29135131835938,13.708649
2022-06-07 08:00:00,11.75,48.25,11.75,48.25,13.9826355,80.0,2.2769021396123192,66.01736450195312,13.9826355
2022-06-07 09:00:00,11.75,48.25,11.75,48.25,14.261047,80.0,2.289823416717027,65.73895263671875,14.261047
2022-06-07 10:00:00,11.75,48.25,11.75,48.25,14.779846,80.0,2.314137203401763,65.22015380859375,14.779846
2022-06-07 11:00:00,11.75,48.25,11.75,48.25,15.523499,80.0,2.3495324965456024,64.47650146484375,15.523499
2022-06-07 12:00:00,11.75,48.25,11.75,48.25,16.247955,80.0,2.3846418255379667,63.752044677734375,16.247955
2022-06-07 13:00:00,11.75,48.25,11.75,48.25,17.05252,80.0,2.424375456604876,62.947479248046875,17.05252
2022-06-07 14:00:00,11.75,48.25,11.75,48.25,17.572052,80.0,2.450455778466638,62.427947998046875,17.572052
2022-06-07 15:00:00,11.75,48.25,11.75,48.25,17.803589,80.0,2.462187450352605,62.1964111328125,17.803589
2022-06-07 16:00:00,11.75,48.25,11.75,48.25,18.043945,80.0,2.4744375029304617,61.9560546875,18.043945
2022-06-07 17:00:00,11.75,48.25,11.75,48.25,18.189453,80.0,2.4818890895514722,61.810546875,18.189453
2022-06-07 18:00:00,11.75,48.25,11.75,48.25,17.517792,80.0,2.4477162085941018,62.482208251953125,17.517792
2022-06-07 19:00:00,11.75,48.25,11.75,48.25,16.526367,80.0,2.3983020465581273,63.4736328125,16.526367
2022-06-07 20:00:00,11.75,48.25,11.75,48.25,15.7118225,80.0,2.3585991177663637,64.28817749023438,15.7118225
2022-06-07 21:00:00,11.75,48.25,11.75,48.25,15.148346,80.0,2.33159579472349,64.85165405273438,15.148346
2022-06-07 22:00:00,11.75,48.25,11.75,48.25,14.322693,80.0,2.2926963344300106,65.67730712890625,14.322693
2022-06-07 23:00:00,11.75,48.25,11.75,48.25,14.091187,80.0,2.281929611755492,65.9088134765625,14.091187
2022-06-08 00:00:00,11.75,48.25,11.75,48.25,13.919861,80.0,2.2740008477511138,66.08013916015625,13.919861
2022-06-08 01:00:00,11.75,48.25,11.75,48.25,13.853394,80.0,2.270933734444097,66.1466064453125,13.853394
2022-06-08 02:00:00,11.75,48.25,11.75,48.25,13.651794,80.0,2.2616613726634354,66.34820556640625,13.651794
2022-06-08 03:00:00,11.75,48.25,11.75,48.25,13.478973,80.0,2.2537488436688764,66.52102661132812,13.478973
2022-06-08 04:00:00,11.75,48.25,11.75,48.25,12.854218,80.0,2.2254209240234233,67.14578247070312,12.854218
2022-06-08 05:00:00,11.75,48.25,11.75,48.25,13.908783,80.0,2.273489316529843,66.09121704101562,13.908783
2022-06-08 06:00:00,11.75,48.25,11.75,48.25,15.364349,80.0,2.341903109082296,64.63565063476562,15.364349
2022-06-08 07:00:00,11.75,48.25,11.75,48.25,17.042572,80.0,2.4238792983158413,62.957427978515625,17.042572
2022-06-08 08:00:00,11.75,48.25,11.75,48.25,18.164703,80.0,2.4806197301172244,61.835296630859375,18.164703
2022-06-08 09:00:00,11.75,48.25,11.75,48.25,18.918701,80.0,2.5196434975884614,61.081298828125,18.918701
2022-06-08 10:00:00,11.75,48.25,11.75,48.25,19.375824,80.0,2.5436617126663696,60.624176025390625,19.375824
2022-06-08 11:00:00,11.75,48.25,11.75,48.25,20.21289,80.0,2.588360500519951,59.787109375,20.21289
2022-06-08 12:00:00,11.75,48.25,11.75,48.25,20.863525,80.0,2.623757316097446,59.136474609375,20.863525
2022-06-08 13:00:00,11.75,48.25,11.75,48.25,21.085419,80.0,2.6359619730355885,58.914581298828125,21.085419
2022-06-08 14:00:00,11.75,48.25,11.75,48.25,22.181335,80.0,2.6972505304890295,57.81866455078125,22.181335
2022-06-08 15:00:00,11.75,48.25,11.75,48.25,22.610779,80.0,2.7217332132593057,57.38922119140625,22.610779
2022-06-08 16:00:00,11.75,48.25,11.75,48.25,22.580505,80.0,2.7199985872341754,57.41949462890625,22.580505
2022-06-08 17:00:00,11.75,48.25,11.75,48.25,21.955383,80.0,2.6844752531065366,58.04461669921875,21.955383
2022-06-08 18:00:00,11.75,48.25,11.75,48.25,20.30597,80.0,2.5933889555673426,59.69403076171875,20.30597
2022-06-08 19:00:00,11.75,48.25,11.75,48.25,18.092712,80.0,2.47693190934178,61.90728759765625,18.092712
2022-06-08 20:00:00,11.75,48.25,11.75,48.25,15.909363,80.0,2.3681546849189115,64.09063720703125,15.909363
2022-06-08 21:00:00,11.75,48.25,11.75,48.25,14.561981,80.0,2.3038892266139626,65.43801879882812,14.561981
2022-06-08 22:00:00,11.75,48.25,11.75,48.25,13.565002,80.0,2.2576834756515427,66.43499755859375,13.565002
2022-06-08 23:00:00,11.75,48.25,11.75,48.25,13.472717,80.0,2.253463035660376,66.52728271484375,13.472717
2022-06-09 00:00:00,11.75,48.25,11.75,48.25,13.40033,80.0,2.2501591946830137,66.59967041015625,13.40033
2022-06-09 01:00:00,11.75,48.25,11.75,48.25,13.268158,80.0,2.2441417699524995,66.73184204101562,13.268158
2022-06-09 02:00:00,11.75,48.25,11.75,48.25,13.108246,80.0,2.2368872357881378,66.89175415039062,13.108246
2022-06-09 03:00:00,11.75,48.25,11.75,48.25,13.076508,80.0,2.235450759507551,66.92349243164062,13.076508
2022-06-09 04:00:00,11.75,48.25,11.75,48.25,13.014099,80.0,2.232629382802739,66.98590087890625,13.014099
2022-06-09 05:00:00,11.75,48.25,11.75,48.25,13.08316,80.0,2.2357517751480174,66.91683959960938,13.08316
2022-06-09 06:00:00,11.75,48.25,11.75,48.25,13.276276,80.0,2.2445107882281965,66.72372436523438,13.276276
2022-06-09 07:00:00,11.75,48.25,11.75,48.25,13.478241,80.0,2.2537153809669186,66.52175903320312,13.478241
2022-06-09 08:00:00,11.75,48.25,11.75,48.25,13.620392,80.0,2.2602211404163164,66.37960815429688,13.620392
2022-06-09 09:00:00,11.75,48.25,11.75,48.25,14.342285,80.0,2.2936103175801628,65.65771484375,14.342285
2022-06-09 10:00:00,11.75,48.25,11.75,48.25,14.221527,80.0,2.287983896986427,65.77847290039062,14.221527
2022-06-09 11:00:00,11.75,48.25,11.75,48.25,14.653564,80.0,2.308190477443152,65.346435546875,14.653564
2022-06-09 12:00:00,11.75,48.25,11.75,48.25,15.434509,80.0,2.345262800227911,64.56549072265625,15.434509
2022-06-09 13:00:00,11.75,48.25,11.75,48.25,15.827759,80.0,2.3642016433220583,64.1722412109375,15.827759
2022-06-09 14:00:00,11.75,48.25,11.75,48.25,16.0755,80.0,2.3762272718941237,63.92449951171875,16.0755
2022-06-09 15:00:00,11.75,48.25,11.75,48.25,16.252747,80.0,2.3848761154792104,63.74725341796875,16.252747
2022-06-09 16:00:00,11.75,48.25,11.75,48.25,16.534851,80.0,2.39871978158129,63.46514892578125,16.534851
2022-06-09 17:00:00,11.75,48.25,11.75,48.25,16.316986,80.0,2.3880200658459296,63.683013916015625,16.316986
2022-06-09 18:00:00,11.75,48.25,11.75,48.25,15.955505,80.0,2.370393429417713,64.04449462890625,15.955505
2022-06-09 19:00:00,11.75,48.25,11.75,48.25,15.368774,80.0,2.3421148367997144,64.6312255859375,15.368774
2022-06-09 20:00:00,11.75,48.25,11.75,48.25,14.475952,80.0,2.299857605514347,65.5240478515625,14.475952
2022-06-09 21:00:00,11.75,48.25,11.75,48.25,13.776215,80.0,2.267378571981715,66.22378540039062,13.776215
2022-06-09 22:00:00,11.75,48.25,11.75,48.25,12.85199,80.0,2.2253206794838554,67.14801025390625,12.85199
2022-06-09 23:00:00,11.75,48.25,11.75,48.25,12.213593,80.0,2.196816763079669,67.78640747070312,12.213593
2022-06-10 00:00:00,11.75,48.25,11.75,48.25,11.937012,80.0,2.1846040382578407,68.06298828125,11.937012
2022-06-10 01:00:00,11.75,48.25,11.75,48.25,11.748322,80.0,2.176319041530758,68.25167846679688,11.748322
2022-06-10 02:00:00,11.75,48.25,11.75,48.25,11.468445,80.0,2.1640996850678826,68.53155517578125,11.468445
2022-06-10 03:00:00,11.75,48.25,11.75,48.25,11.187073,80.0,2.151898087463083,68.81292724609375,11.187073
2022-06-10 04:00:00,11.75,48.25,11.75,48.25,11.209961,80.0,2.1528875297667485,68.7900390625,11.209961
2022-06-10 05:00:00,11.75,48.25,11.75,48.25,11.925201,80.0,2.1840843611248064,68.07479858398438,11.925201
2022-06-10 06:00:00,11.75,48.25,11.75,48.25,13.0425415,80.0,2.233914681930961,66.95745849609375,13.0425415
2022-06-10 07:00:00,11.75,48.25,11.75,48.25,14.395447,80.0,2.2960925231167004,65.60455322265625,14.395447
2022-06-10 08:00:00,11.75,48.25,11.75,48.25,15.9739685,80.0,2.371289936003836,64.02603149414062,15.9739685
2022-06-10 09:00:00,11.75,48.25,11.75,48.25,16.975739,80.0,2.4205493730296834,63.024261474609375,16.975739
2022-06-10 10:00:00,11.75,48.25,11.75,48.25,18.190552,80.0,2.4819454540612313,61.8094482421875,18.190552
2022-06-10 11:00:00,11.75,48.25,11.75,48.25,18.749207,80.0,2.5108072335862435,61.25079345703125,18.749207
2022-06-10 12:00:00,11.75,48.25,11.75,48.25,19.23108,80.0,2.536026844353394,60.7689208984375,19.23108
2022-06-10 13:00:00,11.75,48.25,11.75,48.25,19.524261,80.0,2.5515200736432018,60.475738525390625,19.524261
2022-06-10 14:00:00,11.75,48.25,11.75,48.25,19.733246,80.0,2.562633350104933,60.266754150390625,19.733246
2022-06-10 15:00:00,11.75,48.25,11.75,48.25,20.312592,80.0,2.5937471650782045,59.687408447265625,20.312592
2022-06-10 16:00:00,11.75,48.25,11.75,48.25,20.764923,80.0,2.61835576336135,59.235076904296875,20.764923
2022-06-10 17:00:00,11.75,48.25,11.75,48.25,20.504974,80.0,2.6041794100740243,59.495025634765625,20.504974
2022-06-10 18:00:00,11.75,48.25,11.75,48.25,20.205505,80.0,2.5879620235872696,59.79449462890625,20.205505
2022-06-10 19:00:00,11.75,48.25,11.75,48.25,17.96051,80.0,2.47017685080752,62.03948974609375,17.96051
2022-06-10 20:00:00,11.75,48.25,11.75,48.25,15.490631,80.0,2.3479544327566946,64.50936889648438,15.490631
2022-06-10 21:00:00,11.75,48.25,11.75,48.25,14.302032,80.0,2.2917329978035386,65.69796752929688,14.302032
2022-06-10 22:00:00,11.75,48.25,11.75,48.25,12.839447,80.0,2.224756390302297,67.16055297851562,12.839447
2022-06-10 23:00:00,11.75,48.25,11.75,48.25,12.479065,80.0,2.2086162625354713,67.52093505859375,12.479065
2022-06-11 00:00:00,11.75,48.25,11.75,48.25,11.899353,80.0,2.1829474983878363,68.10064697265625,11.899353
2022-06-11 01:00:00,11.75,48.25,11.75,48.25,11.598419,80.0,2.1697640521150507,68.40158081054688,11.598419
2022-06-11 02:00:00,11.75,48.25,11.75,48.25,11.034576,80.0,2.145319699883929,68.96542358398438,11.034576
2022-06-11 03:00:00,11.75,48.25,11.75,48.25,10.812286,80.0,2.1357738017772467,69.18771362304688,10.812286
2022-06-11 04:00:00,11.75,48.25,11.75,48.25,11.327759,80.0,2.1579885190106958,68.6722412109375,11.327759
2022-06-11 05:00:00,11.75,48.25,11.75,48.25,12.950958,80.0,2.2297792499275033,67.04904174804688,12.950958
2022-06-11 06:00:00,11.75,48.25,11.75,48.25,14.953003,80.0,2.3223212889619074,65.0469970703125,14.953003
2022-06-11 07:00:00,11.75,48.25,11.75,48.25,17.295135,80.0,2.4365129026560215,62.704864501953125,17.295135
2022-06-11 08:00:00,11.75,48.25,11.75,48.25,19.427887,80.0,2.546414637921987,60.572113037109375,19.427887
2022-06-11 09:00:00,11.75,48.25,11.75,48.25,20.706207,80.0,2.615145590274988,59.293792724609375,20.706207
2022-06-11 10:00:00,11.75,48.25,11.75,48.25,21.950195,80.0,2.6841827808773266,58.0498046875,21.950195
2022-06-11 11:00:00,11.75,48.25,11.75,48.25,22.62149,80.0,2.7223472956095915,57.378509521484375,22.62149
2022-06-11 12:00:00,11.75,48.25,11.75,48.25,23.340027,80.0,2.7639228154292828,56.65997314453125,23.340027
2022-06-11 13:00:00,11.75,48.25,11.75,48.25,23.998413,80.0,2.8026897748046347,56.0015869140625,23.998413
2022-06-11 14:00:00,11.75,48.25,11.75,48.25,24.402374,80.0,2.8267994108493957,55.597625732421875,24.402374
2022-06-11 15:00:00,11.75,48.25,11.75,48.25,24.59842,80.0,2.838589802880521,55.401580810546875,24.59842
2022-06-11 16:00:00,11.75,48.25,11.75,48.25,24.588104,80.0,2.8379679774450715,55.411895751953125,24.588104
2022-06-11 17:00:00,11.75,48.25,11.75,48.25,24.372833,80.0,2.8250278847038173,55.627166748046875,24.372833
2022-06-11 18:00:00,11.75,48.25,11.75,48.25,23.559753,80.0,2.776788616756734,56.44024658203125,23.559753
2022-06-11 19:00:00,11.75,48.25,11.75,48.25,21.648895,80.0,2.6672625489339743,58.351104736328125,21.648895
2022-06-11 20:00:00,11.75,48.25,11.75,48.25,17.614532,80.0,2.4526031665072754,62.385467529296875,17.614532
2022-06-11 21:00:00,11.75,48.25,11.75,48.25,15.743195,80.0,2.360113570726871,64.25680541992188,15.743195
2022-06-11 22:00:00,11.75,48.25,11.75,48.25,14.67276,80.0,2.3090932292281177,65.32723999023438,14.67276
2022-06-11 23:00:00,11.75,48.25,11.75,48.25,13.928345,80.0,2.274392692494471,66.0716552734375,13.928345
2022-06-12 00:00:00,11.75,48.25,11.75,48.25,13.53067,80.0,2.2561122624103835,66.46932983398438,13.53067
2022-06-12 01:00:00,11.75,48.25,11.75,48.25,12.55365,80.0,2.2119450537085035,67.44635009765625,12.55365
2022-06-12 02:00:00,11.75,48.25,11.75,48.25,12.673279,80.0,2.217296799512492,67.32672119140625,12.673279
2022-06-12 03:00:00,11.75,48.25,11.75,48.25,12.107239,80.0,2.192110909438871,67.89276123046875,12.107239
2022-06-12 04:00:00,11.75,48.25,11.75,48.25,12.646332,80.0,2.216089934399685,67.35366821289062,12.646332
2022-06-12 05:00:00,11.75,48.25,11.75,48.25,14.644318,80.0,2.307755757977405,65.35568237304688,14.644318
2022-06-12 06:00:00,11.75,48.25,11.75,48.25,16.970947,80.0,2.420310863688898,63.029052734375,16.970947
2022-06-12 07:00:00,11.75,48.25,11.75,48.25,19.495087,80.0,2.5499732418892846,60.504913330078125,19.495087
2022-06-12 08:00:00,11.75,48.25,11.75,48.25,22.035126,80.0,2.6889755470170416,57.964874267578125,22.035126
2022-06-12 09:00:00,11.75,48.25,11.75,48.25,23.825226,80.0,2.7924291828569676,56.174774169921875,23.825226
2022-06-12 10:00:00,11.75,48.25,11.75,48.25,25.062195,80.0,2.8667180458984265,54.93780517578125,25.062195
2022-06-12 11:00:00,11.75,48.25,11.75,48.25,25.975342,80.0,2.9230866910917883,54.024658203125,25.975342
2022-06-12 12:00:00,11.75,48.25,11.75,48.25,26.641083,80.0,2.9650240491758844,53.358917236328125,26.641083
2022-06-12 13:00:00,11.75,48.25,11.75,48.25,27.303528,80.0,3.007473808452354,52.69647216796875,27.303528
2022-06-12 14:00:00,11.75,48.25,11.75,48.25,27.648407,80.0,3.0298629200520355,52.351593017578125,27.648407
2022-06-12 15:00:00,11.75,48.25,11.75,48.25,27.806793,80.0,3.04021226724663,52.193206787109375,27.806793
2022-06-12 16:00:00,11.75,48.25,11.75,48.25,27.924591,80.0,3.0479370351587645,52.075408935546875,27.924591
2022-06-12 17:00:00,11.75,48.25,11.75,48.25,27.797577,80.0,3.0396088875411427,52.202423095703125,27.797577
2022-06-12 18:00:00,11.75,48.25,11.75,48.25,26.481201,80.0,2.9548869064302665,53.518798828125,26.481201
2022-06-12 19:00:00,11.75,48.25,11.75,48.25,23.56195,80.0,2.7769176379170912,56.43804931640625,23.56195
2022-06-12 20:00:00,11.75,48.25,11.75,48.25,22.54837,80.0,2.7181587496203012,57.451629638671875,22.54837
2022-06-12 21:00:00,11.75,48.25,11.75,48.25,21.394867,80.0,2.65309652080664,58.605133056640625,21.394867
2022-06-12 22:00:00,11.75,48.25,11.75,48.25,18.720428,80.0,2.5093106480519944,61.279571533203125,18.720428
2022-06-12 23:00:00,11.75,48.25,11.75,48.25,17.761108,80.0,2.4600299710262155,62.2388916015625,17.761108
2022-06-13 00:00:00,11.75,48.25,11.75,48.25,18.137756,80.0,2.4792385652326128,61.86224365234375,18.137756
2022-06-13 01:00:00,11.75,48.25,11.75,48.25,18.217865,80.0,2.48334723322396,61.782135009765625,18.217865
2022-06-13 02:00:00,11.75,48.25,11.75,48.25,16.798859,80.0,2.4117629774399973,63.201141357421875,16.798859
2022-06-13 03:00:00,11.75,48.25,11.75,48.25,15.811493,80.0,2.3634146444547333,64.18850708007812,15.811493
2022-06-13 04:00:00,11.75,48.25,11.75,48.25,15.581451,80.0,2.3523180951993297,64.41854858398438,15.581451
2022-06-13 05:00:00,11.75,48.25,11.75,48.25,15.930023,80.0,2.3691567713197275,64.06997680664062,15.930023
2022-06-13 06:00:00,11.75,48.25,11.75,48.25,16.523773,80.0,2.3981743392793846,63.476226806640625,16.523773
2022-06-13 07:00:00,11.75,48.25,11.75,48.25,16.937714,80.0,2.4186572674029203,63.062286376953125,16.937714
2022-06-13 08:00:00,11.75,48.25,11.75,48.25,17.505585,80.0,2.447100389860989,62.494415283203125,17.505585
2022-06-13 09:00:00,11.75,48.25,11.75,48.25,18.069061,80.0,2.4757217917225667,61.930938720703125,18.069061
2022-06-13 10:00:00,11.75,48.25,11.75,48.25,19.884644,80.0,2.570720668338621,60.1153564453125,19.884644
2022-06-13 11:00:00,11.75,48.25,11.75,48.25,20.505707,80.0,2.6042192230265813,59.494293212890625,20.505707
2022-06-13 12:00:00,11.75,48.25,11.75,48.25,21.110535,80.0,2.6373477061152553,58.88946533203125,21.110535
2022-06-13 13:00:00,11.75,48.25,11.75,48.25,21.34613,80.0,2.6503890500277554,58.65386962890625,21.34613
2022-06-13 14:00:00,11.75,48.25,11.75,48.25,21.43216,80.0,2.655170481802757,58.567840576171875,21.43216
2022-06-13 15:00:00,11.75,48.25,11.75,48.25,21.364594,80.0,2.6514143445833667,58.635406494140625,21.364594
2022-06-13 16:00:00,11.75,48.25,11.75,48.25,21.302185,80.0,2.6479505962547796,58.69781494140625,21.302185
2022-06-13 17:00:00,11.75,48.25,11.75,48.25,20.861298,80.0,2.623635127614377,59.138702392578125,20.861298
2022-06-13 18:00:00,11.75,48.25,11.75,48.25,19.651642,80.0,2.558286937955572,60.348358154296875,19.651642
2022-06-13 19:00:00,11.75,48.25,11.75,48.25,17.656982,80.0,2.454751272119504,62.343017578125,17.656982
2022-06-13 20:00:00,11.75,48.25,11.75,48.25,16.189972,80.0,2.381808662065816,63.810028076171875,16.189972
2022-06-13 21:00:00,11.75,48.25,11.75,48.25,14.823395,80.0,2.3161922171123206,65.17660522460938,14.823395
2022-06-13 22:00:00,11.75,48.25,11.75,48.25,14.560516,80.0,2.3038205078642324,65.43948364257812,14.560516
2022-06-13 23:00:00,11.75,48.25,11.75,48.25,14.033234,80.0,2.279243902095143,65.96676635742188,14.033234
2022-06-14 00:00:00,11.75,48.25,11.75,48.25,13.383728,80.0,2.2494023051870498,66.61627197265625,13.383728
2022-06-14 01:00:00,11.75,48.25,11.75,48.25,12.788116,80.0,2.2224488526207407,67.21188354492188,12.788116
2022-06-14 02:00:00,11.75,48.25,11.75,48.25,11.062286,80.0,2.1465132529583433,68.93771362304688,11.062286
2022-06-14 03:00:00,11.75,48.25,11.75,48.25,10.306793,80.0,2.1142556047629264,69.69320678710938,10.306793
2022-06-14 04:00:00,11.75,48.25,11.75,48.25,10.594086,80.0,2.1264531351563787,69.40591430664062,10.594086
2022-06-14 05:00:00,11.75,48.25,11.75,48.25,12.307007,80.0,2.20096010375195,67.6929931640625,12.307007
