time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-08-01 17:00:00,11.75,48.25,11.75,48.25,25.95163,90.0,1.9258038533933224,74.4027099609375,15.59729
2022-08-01 18:00:00,11.75,48.25,11.75,48.25,24.32904,90.0,1.9259608219055118,74.3985595703125,15.60144
2022-08-01 19:00:00,11.75,48.25,11.75,48.25,22.201324,90.0,1.9261189601492308,74.39437866210938,15.605621
2022-08-01 20:00:00,11.75,48.25,11.75,48.25,21.425385,90.0,1.9262771140030028,74.39019775390625,15.609802
2022-08-01 21:00:00,11.75,48.25,11.75,48.25,19.450043,90.0,1.9264318197364847,74.3861083984375,15.613892
2022-08-01 22:00:00,11.75,48.25,11.75,48.25,18.615967,90.0,1.9265934685479065,74.3818359375,15.618164
2022-08-01 23:00:00,11.75,48.25,11.75,48.25,18.43039,90.0,1.9267505144364632,74.377685546875,15.622314
2022-08-02 00:00:00,11.75,48.25,11.75,48.25,18.246246,90.0,1.926908730634449,74.37350463867188,15.626495
2022-08-02 01:00:00,11.75,48.25,11.75,48.25,17.703583,90.0,1.9270692725206917,74.3692626953125,15.630737
2022-08-02 02:00:00,11.75,48.25,11.75,48.25,17.041748,90.0,1.9272275201866187,74.36508178710938,15.634918
2022-08-02 03:00:00,11.75,48.25,11.75,48.25,16.425415,90.0,1.9273869387391411,74.36087036132812,15.63913
2022-08-02 04:00:00,11.75,48.25,11.75,48.25,16.543854,90.0,1.9275463731450773,74.35665893554688,15.643341
2022-08-02 05:00:00,11.75,48.25,11.75,48.25,16.71103,90.0,1.9277069789008112,74.3524169921875,15.647583
2022-08-02 06:00:00,11.75,48.25,11.75,48.25,17.643646,90.0,1.9278676007443019,74.34817504882812,15.651825
2022-08-02 07:00:00,11.75,48.25,11.75,48.25,19.00592,90.0,1.9279531182166,74.34591674804688,15.654083
2022-08-02 08:00:00,11.75,48.25,11.75,48.25,20.81845,90.0,1.928114920504719,74.34164428710938,15.658356
2022-08-02 09:00:00,11.75,48.25,11.75,48.25,22.378937,90.0,1.928274427308334,74.33743286132812,15.662567
2022-08-02 10:00:00,11.75,48.25,11.75,48.25,24.184265,90.0,1.928510249033484,74.33120727539062,15.668793
2022-08-02 11:00:00,11.75,48.25,11.75,48.25,25.407532,90.0,1.9286709513440006,74.32696533203125,15.673035
2022-08-02 12:00:00,11.75,48.25,11.75,48.25,26.252045,90.0,1.928832826059455,74.32269287109375,15.677307
2022-08-02 13:00:00,11.75,48.25,11.75,48.25,27.059387,90.0,1.9289947171083646,74.31842041015625,15.68158
2022-08-02 14:00:00,11.75,48.25,11.75,48.25,27.621185,90.0,1.9290837641480973,74.31607055664062,15.683929
2022-08-02 15:00:00,11.75,48.25,11.75,48.25,28.016174,90.0,1.9292456805176665,74.31179809570312,15.688202
2022-08-02 16:00:00,11.75,48.25,11.75,48.25,28.028107,90.0,1.9294087699465734,74.3074951171875,15.692505
2022-08-02 17:00:00,11.75,48.25,11.75,48.25,27.516846,90.0,1.9295718759500513,74.30319213867188,15.696808
2022-08-02 18:00:00,11.75,48.25,11.75,48.25,26.067535,90.0,1.9297349985300682,74.29888916015625,15.701111
2022-08-02 19:00:00,11.75,48.25,11.75,48.25,23.15921,90.0,1.9298981376885924,74.29458618164062,15.705414
2022-08-02 20:00:00,11.75,48.25,11.75,48.25,20.826385,90.0,1.9300612934275918,74.290283203125,15.709717
2022-08-02 21:00:00,11.75,48.25,11.75,48.25,19.587952,90.0,1.9302256230587667,74.28594970703125,15.71405
2022-08-02 22:00:00,11.75,48.25,11.75,48.25,18.539795,90.0,1.930315895787997,74.2835693359375,15.716431
2022-08-02 23:00:00,11.75,48.25,11.75,48.25,17.725616,90.0,1.9304802514799586,74.27923583984375,15.720764
2022-08-03 00:00:00,11.75,48.25,11.75,48.25,17.55014,90.0,1.9306457816081244,74.27487182617188,15.725128
2022-08-03 01:00:00,11.75,48.25,11.75,48.25,17.181122,90.0,1.9308101710678303,74.27053833007812,15.729462
2022-08-03 02:00:00,11.75,48.25,11.75,48.25,16.812836,90.0,1.9309016344606786,74.26812744140625,15.731873
2022-08-03 03:00:00,11.75,48.25,11.75,48.25,16.253906,90.0,1.9310660501107753,74.2637939453125,15.736206
2022-08-03 04:00:00,11.75,48.25,11.75,48.25,15.589935,90.0,1.9312327986622997,74.2593994140625,15.740601
2022-08-03 05:00:00,11.75,48.25,11.75,48.25,15.894318,90.0,1.9313984063682001,74.25503540039062,15.744965
2022-08-03 06:00:00,11.75,48.25,11.75,48.25,19.086792,90.0,1.9315651894222543,74.25064086914062,15.749359
2022-08-03 07:00:00,11.75,48.25,11.75,48.25,22.202759,90.0,1.9317308313952244,74.24627685546875,15.753723
2022-08-03 08:00:00,11.75,48.25,11.75,48.25,24.642426,90.0,1.9318976489601487,74.24188232421875,15.758118
2022-08-03 09:00:00,11.75,48.25,11.75,48.25,26.508026,90.0,1.932063325208472,74.23751831054688,15.762482
2022-08-03 10:00:00,11.75,48.25,11.75,48.25,28.088776,90.0,1.9321571773743953,74.23504638671875,15.764954
2022-08-03 11:00:00,11.75,48.25,11.75,48.25,29.101166,90.0,1.9323240392023977,74.23065185546875,15.769348
2022-08-03 12:00:00,11.75,48.25,11.75,48.25,29.99768,90.0,1.9324179065936307,74.22817993164062,15.77182
2022-08-03 13:00:00,11.75,48.25,11.75,48.25,30.786255,90.0,1.9325847954914148,74.22378540039062,15.776215
2022-08-03 14:00:00,11.75,48.25,11.75,48.25,31.424957,90.0,1.932752860848147,74.2193603515625,15.78064
2022-08-03 15:00:00,11.75,48.25,11.75,48.25,31.693604,90.0,1.9329209437758708,74.21493530273438,15.785065
2022-08-03 16:00:00,11.75,48.25,11.75,48.25,31.57373,90.0,1.9330890442767321,74.21051025390625,15.78949
2022-08-03 17:00:00,11.75,48.25,11.75,48.25,30.817657,90.0,1.9331829563455218,74.20803833007812,15.791962
2022-08-03 18:00:00,11.75,48.25,11.75,48.25,28.88272,90.0,1.9333522438042747,74.20358276367188,15.796417
2022-08-03 19:00:00,11.75,48.25,11.75,48.25,25.783752,90.0,1.9335203893991413,74.19915771484375,15.800842
2022-08-03 20:00:00,11.75,48.25,11.75,48.25,23.705475,90.0,1.9336908721898067,74.19467163085938,15.805328
2022-08-03 21:00:00,11.75,48.25,11.75,48.25,22.60138,90.0,1.9338602131209701,74.19021606445312,15.809784
2022-08-03 22:00:00,11.75,48.25,11.75,48.25,21.40155,90.0,1.9340284118285063,74.185791015625,15.814209
2022-08-03 23:00:00,11.75,48.25,11.75,48.25,20.131348,90.0,1.9341977882967694,74.18133544921875,15.818665
2022-08-04 00:00:00,11.75,48.25,11.75,48.25,19.122894,90.0,1.9342929253664316,74.1788330078125,15.821167
2022-08-04 01:00:00,11.75,48.25,11.75,48.25,18.230713,90.0,1.9344634900493278,74.17434692382812,15.825653
2022-08-04 02:00:00,11.75,48.25,11.75,48.25,17.538208,90.0,1.9346329123256698,74.16989135742188,15.830109
2022-08-04 03:00:00,11.75,48.25,11.75,48.25,16.95401,90.0,1.9348035130507844,74.1654052734375,15.834595
2022-08-04 04:00:00,11.75,48.25,11.75,48.25,16.286407,90.0,1.9348998466189533,74.16287231445312,15.837128
2022-08-04 05:00:00,11.75,48.25,11.75,48.25,17.802856,90.0,1.935070475642827,74.15838623046875,15.841614
2022-08-04 06:00:00,11.75,48.25,11.75,48.25,20.492767,90.0,1.9352422836828407,74.15386962890625,15.84613
2022-08-04 07:00:00,11.75,48.25,11.75,48.25,23.307587,90.0,1.9354141100615636,74.14935302734375,15.850647
2022-08-04 08:00:00,11.75,48.25,11.75,48.25,26.069336,90.0,1.9355104801793037,74.14682006835938,15.85318
2022-08-04 09:00:00,11.75,48.25,11.75,48.25,28.28302,90.0,1.9356823351858525,74.14230346679688,15.857697
2022-08-04 10:00:00,11.75,48.25,11.75,48.25,30.054749,90.0,1.9358530471689797,74.1378173828125,15.862183
2022-08-04 11:00:00,11.75,48.25,11.75,48.25,31.408356,90.0,1.9359506049998962,74.13525390625,15.864746
2022-08-04 12:00:00,11.75,48.25,11.75,48.25,32.48575,90.0,1.9361225069879797,74.1307373046875,15.869263
2022-08-04 13:00:00,11.75,48.25,11.75,48.25,33.360596,90.0,1.936295589012815,74.12619018554688,15.87381
2022-08-04 14:00:00,11.75,48.25,11.75,48.25,33.972595,90.0,1.9364663660177082,74.1217041015625,15.878296
2022-08-04 15:00:00,11.75,48.25,11.75,48.25,34.463287,90.0,1.936565122888268,74.11911010742188,15.88089
2022-08-04 16:00:00,11.75,48.25,11.75,48.25,34.431152,90.0,1.9367370904772492,74.11459350585938,15.8854065
2022-08-04 17:00:00,11.75,48.25,11.75,48.25,34.19104,90.0,1.936910238554496,74.11004638671875,15.889954
2022-08-04 18:00:00,11.75,48.25,11.75,48.25,31.940186,90.0,1.9370834052416117,74.10549926757812,15.894501
2022-08-04 19:00:00,11.75,48.25,11.75,48.25,27.690521,90.0,1.9372565905409331,74.1009521484375,15.899048
2022-08-04 20:00:00,11.75,48.25,11.75,48.25,25.792053,90.0,1.9373553958620542,74.09835815429688,15.901642
2022-08-04 21:00:00,11.75,48.25,11.75,48.25,24.496918,90.0,1.9375297729725445,74.09378051757812,15.9062195
2022-08-04 22:00:00,11.75,48.25,11.75,48.25,22.837494,90.0,1.9377018435481592,74.08926391601562,15.910736
2022-08-04 23:00:00,11.75,48.25,11.75,48.25,22.110687,90.0,1.9378750953208697,74.084716796875,15.915283
2022-08-05 00:00:00,11.75,48.25,11.75,48.25,21.518555,90.0,1.938050691620266,74.08010864257812,15.919891
2022-08-05 01:00:00,11.75,48.25,11.75,48.25,20.680878,90.0,1.9382251439692788,74.07553100585938,15.924469
2022-08-05 02:00:00,11.75,48.25,11.75,48.25,19.73056,90.0,1.9383984519927493,74.07098388671875,15.929016
2022-08-05 03:00:00,11.75,48.25,11.75,48.25,19.244934,90.0,1.9385729419752447,74.06640625,15.933594
2022-08-05 04:00:00,11.75,48.25,11.75,48.25,19.707092,90.0,1.9386729914151521,74.06378173828125,15.936218
2022-08-05 05:00:00,11.75,48.25,11.75,48.25,21.115967,90.0,1.9388475111083636,74.0592041015625,15.940796
2022-08-05 06:00:00,11.75,48.25,11.75,48.25,23.739075,90.0,1.9390232133424934,74.05459594726562,15.945404
2022-08-05 07:00:00,11.75,48.25,11.75,48.25,25.680115,90.0,1.9391989347187268,74.04998779296875,15.950012
2022-08-05 08:00:00,11.75,48.25,11.75,48.25,27.463776,90.0,1.9393735113320136,74.04541015625,15.95459
2022-08-05 09:00:00,11.75,48.25,11.75,48.25,28.975891,90.0,1.9394747744248884,74.04275512695312,15.957245
2022-08-05 10:00:00,11.75,48.25,11.75,48.25,29.18097,90.0,1.9396482167864173,74.0382080078125,15.961792
2022-08-05 11:00:00,11.75,48.25,11.75,48.25,29.906342,90.0,1.9398251704898095,74.0335693359375,15.966431
2022-08-05 12:00:00,11.75,48.25,11.75,48.25,30.563477,90.0,1.9399264619346945,74.03091430664062,15.969086
2022-08-05 13:00:00,11.75,48.25,11.75,48.25,30.806091,90.0,1.9401022817220315,74.02630615234375,15.973694
2022-08-05 14:00:00,11.75,48.25,11.75,48.25,31.427124,90.0,1.9402769561070945,74.021728515625,15.9782715
2022-08-05 15:00:00,11.75,48.25,11.75,48.25,31.550262,90.0,1.9404539787703405,74.01708984375,15.98291
2022-08-05 16:00:00,11.75,48.25,11.75,48.25,31.103607,90.0,1.9406298560361899,74.01248168945312,15.987518
2022-08-05 17:00:00,11.75,48.25,11.75,48.25,30.580078,90.0,1.9407323628840332,74.00979614257812,15.990204
2022-08-05 18:00:00,11.75,48.25,11.75,48.25,27.483276,90.0,1.9409082704840357,74.00518798828125,15.994812
2022-08-05 19:00:00,11.75,48.25,11.75,48.25,23.955353,90.0,1.9410853623941138,74.00054931640625,15.999451
2022-08-05 20:00:00,11.75,48.25,11.75,48.25,22.942566,90.0,1.9412601431912104,73.9959716796875,16.004028
2022-08-05 21:00:00,11.75,48.25,11.75,48.25,22.68512,90.0,1.941437273699044,73.9913330078125,16.008667
2022-08-05 22:00:00,11.75,48.25,11.75,48.25,21.7453,90.0,1.9415398318211936,73.9886474609375,16.011353
2022-08-05 23:00:00,11.75,48.25,11.75,48.25,21.312378,90.0,1.9417158274121076,73.98403930664062,16.01596
2022-08-06 00:00:00,11.75,48.25,11.75,48.25,20.319824,90.0,1.9418930079071313,73.97940063476562,16.0206
2022-08-06 01:00:00,11.75,48.25,11.75,48.25,19.812164,90.0,1.9420702078389631,73.97476196289062,16.025238
2022-08-06 02:00:00,11.75,48.25,11.75,48.25,19.46231,90.0,1.9422474272100947,73.97012329101562,16.029877
2022-08-06 03:00:00,11.75,48.25,11.75,48.25,19.240265,90.0,1.9424246660230169,73.96548461914062,16.034515
2022-08-06 04:00:00,11.75,48.25,11.75,48.25,18.843811,90.0,1.9426019242802213,73.96084594726562,16.039154
2022-08-06 05:00:00,11.75,48.25,11.75,48.25,18.247345,90.0,1.9427792019841996,73.95620727539062,16.043793
2022-08-06 06:00:00,11.75,48.25,11.75,48.25,18.0224,90.0,1.9429564991374448,73.95156860351562,16.048431
2022-08-06 07:00:00,11.75,48.25,11.75,48.25,17.638214,90.0,1.9431338157424491,73.94692993164062,16.05307
2022-08-06 08:00:00,11.75,48.25,11.75,48.25,17.015747,90.0,1.9432364816159666,73.94424438476562,16.055756
2022-08-06 09:00:00,11.75,48.25,11.75,48.25,16.35141,90.0,1.9434138289393508,73.93960571289062,16.060394
2022-08-06 10:00:00,11.75,48.25,11.75,48.25,16.634827,90.0,1.9436658822929498,73.93301391601562,16.066986
2022-08-06 11:00:00,11.75,48.25,11.75,48.25,17.110718,90.0,1.9438432767299254,73.92837524414062,16.071625
2022-08-06 12:00:00,11.75,48.25,11.75,48.25,17.881927,90.0,1.9440206906311295,73.92373657226562,16.076263
2022-08-06 13:00:00,11.75,48.25,11.75,48.25,19.008453,90.0,1.9441245801750462,73.9210205078125,16.07898
2022-08-06 14:00:00,11.75,48.25,11.75,48.25,19.420776,90.0,1.9443020249424103,73.9163818359375,16.083618
2022-08-06 15:00:00,11.75,48.25,11.75,48.25,19.558716,90.0,1.9444794891804535,73.9117431640625,16.088257
2022-08-06 16:00:00,11.75,48.25,11.75,48.25,19.69519,90.0,1.9446569728916725,73.9071044921875,16.092896
2022-08-06 17:00:00,11.75,48.25,11.75,48.25,19.321503,90.0,1.9448344760785627,73.9024658203125,16.097534
2022-08-06 18:00:00,11.75,48.25,11.75,48.25,18.731506,90.0,1.9450119987436216,73.8978271484375,16.102173
2022-08-06 19:00:00,11.75,48.25,11.75,48.25,17.917694,90.0,1.9451895408893454,73.8931884765625,16.106812
2022-08-06 20:00:00,11.75,48.25,11.75,48.25,16.937042,90.0,1.9452923373522826,73.8905029296875,16.109497
2022-08-06 21:00:00,11.75,48.25,11.75,48.25,17.015747,90.0,1.9454710785693847,73.88583374023438,16.114166
2022-08-06 22:00:00,11.75,48.25,11.75,48.25,17.079315,90.0,1.9456475026588957,73.8812255859375,16.118774
2022-08-06 23:00:00,11.75,48.25,11.75,48.25,16.61319,90.0,1.9458251145453602,73.8765869140625,16.123413
2022-08-07 00:00:00,11.75,48.25,11.75,48.25,16.141998,90.0,1.9460027459239275,73.8719482421875,16.128052
2022-08-07 01:00:00,11.75,48.25,11.75,48.25,15.822449,90.0,1.9461055940532133,73.8692626953125,16.130737
2022-08-07 02:00:00,11.75,48.25,11.75,48.25,15.082275,90.0,1.9462820873201543,73.86465454101562,16.135345
2022-08-07 03:00:00,11.75,48.25,11.75,48.25,14.694153,90.0,1.9464597688510759,73.86001586914062,16.139984
2022-08-07 04:00:00,11.75,48.25,11.75,48.25,14.460175,90.0,1.946637469883029,73.85537719726562,16.144623
2022-08-07 05:00:00,11.75,48.25,11.75,48.25,14.833496,90.0,1.946815190418515,73.85073852539062,16.149261
2022-08-07 06:00:00,11.75,48.25,11.75,48.25,15.893585,90.0,1.946992930460034,73.84609985351562,16.1539
2022-08-07 07:00:00,11.75,48.25,11.75,48.25,17.384766,90.0,1.947169520475607,73.84149169921875,16.158508
2022-08-07 08:00:00,11.75,48.25,11.75,48.25,18.738739,90.0,1.9472724427426302,73.83880615234375,16.161194
2022-08-07 09:00:00,11.75,48.25,11.75,48.25,19.727325,90.0,1.947450232972345,73.83416748046875,16.165833
2022-08-07 10:00:00,11.75,48.25,11.75,48.25,19.958405,90.0,1.9476268728523005,73.82955932617188,16.17044
2022-08-07 11:00:00,11.75,48.25,11.75,48.25,21.404083,90.0,1.9477286542440642,73.826904296875,16.173096
2022-08-07 12:00:00,11.75,48.25,11.75,48.25,22.406738,90.0,1.9479053244843056,73.82229614257812,16.177704
2022-08-07 13:00:00,11.75,48.25,11.75,48.25,22.828125,90.0,1.9480831841833024,73.81765747070312,16.182343
2022-08-07 14:00:00,11.75,48.25,11.75,48.25,23.018036,90.0,1.9482598930843253,73.81304931640625,16.18695
2022-08-07 15:00:00,11.75,48.25,11.75,48.25,23.103241,90.0,1.9483617142471865,73.81039428710938,16.189606
2022-08-07 16:00:00,11.75,48.25,11.75,48.25,22.785492,90.0,1.948538453522354,73.8057861328125,16.194214
2022-08-07 17:00:00,11.75,48.25,11.75,48.25,22.20636,90.0,1.948715212071675,73.80117797851562,16.198822
2022-08-07 18:00:00,11.75,48.25,11.75,48.25,21.380249,90.0,1.94881589111934,73.79855346679688,16.201447
2022-08-07 19:00:00,11.75,48.25,11.75,48.25,19.091125,90.0,1.9489938507761544,73.79391479492188,16.206085
2022-08-07 20:00:00,11.75,48.25,11.75,48.25,17.853058,90.0,1.9491694880113202,73.78933715820312,16.210663
2022-08-07 21:00:00,11.75,48.25,11.75,48.25,16.644226,90.0,1.9493474864869211,73.78469848632812,16.215302
2022-08-07 22:00:00,11.75,48.25,11.75,48.25,16.562256,90.0,1.9494470336274405,73.7821044921875,16.217896
2022-08-07 23:00:00,11.75,48.25,11.75,48.25,15.93042,90.0,1.949547758130504,73.77947998046875,16.22052
2022-08-08 00:00:00,11.75,48.25,11.75,48.25,14.967468,90.0,1.9497246267554649,73.77487182617188,16.225128
2022-08-08 01:00:00,11.75,48.25,11.75,48.25,14.407471,90.0,1.9499003431644504,73.77029418945312,16.229706
2022-08-08 02:00:00,11.75,48.25,11.75,48.25,13.360016,90.0,1.950001095825515,73.76766967773438,16.23233
2022-08-08 03:00:00,11.75,48.25,11.75,48.25,12.679047,90.0,1.9501768421893104,73.76309204101562,16.236908
2022-08-08 04:00:00,11.75,48.25,11.75,48.25,12.337128,90.0,1.9503537794285564,73.75848388671875,16.241516
2022-08-08 05:00:00,11.75,48.25,11.75,48.25,13.179504,90.0,1.9504545602568175,73.755859375,16.24414
2022-08-08 06:00:00,11.75,48.25,11.75,48.25,15.825714,90.0,1.9506280116890793,73.7513427734375,16.248657
2022-08-08 07:00:00,11.75,48.25,11.75,48.25,18.189941,90.0,1.9508049981402007,73.74673461914062,16.253265
2022-08-08 08:00:00,11.75,48.25,11.75,48.25,20.185883,90.0,1.9509046347671988,73.744140625,16.25586
2022-08-08 09:00:00,11.75,48.25,11.75,48.25,21.620361,90.0,1.9510769619613704,73.73965454101562,16.260345
2022-08-08 10:00:00,11.75,48.25,11.75,48.25,23.053406,90.0,1.951253997384587,73.73504638671875,16.264954
2022-08-08 11:00:00,11.75,48.25,11.75,48.25,23.374756,90.0,1.9513536615814038,73.73245239257812,16.267548
2022-08-08 12:00:00,11.75,48.25,11.75,48.25,24.442047,90.0,1.9515295545050715,73.72787475585938,16.272125
2022-08-08 13:00:00,11.75,48.25,11.75,48.25,24.833069,90.0,1.951703120870953,73.72335815429688,16.276642
2022-08-08 14:00:00,11.75,48.25,11.75,48.25,25.39273,90.0,1.9518028126465001,73.72076416015625,16.279236
2022-08-08 15:00:00,11.75,48.25,11.75,48.25,25.78772,90.0,1.9519775812362332,73.71621704101562,16.283783
2022-08-08 16:00:00,11.75,48.25,11.75,48.25,25.49997,90.0,1.9521523686394615,73.711669921875,16.28833
2022-08-08 17:00:00,11.75,48.25,11.75,48.25,24.713928,90.0,1.9522509147980782,73.7091064453125,16.290894
2022-08-08 18:00:00,11.75,48.25,11.75,48.25,23.765076,90.0,1.9524257316258091,73.70455932617188,16.29544
2022-08-08 19:00:00,11.75,48.25,11.75,48.25,20.799316,90.0,1.9525242943743673,73.70199584960938,16.298004
2022-08-08 20:00:00,11.75,48.25,11.75,48.25,19.038788,90.0,1.9526979671048308,73.69747924804688,16.30252
2022-08-08 21:00:00,11.75,48.25,11.75,48.25,17.234924,90.0,1.9527930255841177,73.69500732421875,16.304993
2022-08-08 22:00:00,11.75,48.25,11.75,48.25,15.424927,90.0,1.953045368282377,73.68844604492188,16.311554
2022-08-08 23:00:00,11.75,48.25,11.75,48.25,14.717621,90.0,1.9531427947884377,73.6859130859375,16.314087
2022-08-09 00:00:00,11.75,48.25,11.75,48.25,13.994751,90.0,1.9533165336588392,73.681396484375,16.318604
2022-08-09 01:00:00,11.75,48.25,11.75,48.25,13.177338,90.0,1.9534151504719384,73.6788330078125,16.321167
2022-08-09 02:00:00,11.75,48.25,11.75,48.25,12.643311,90.0,1.9535877442978624,73.67434692382812,16.325653
2022-08-09 03:00:00,11.75,48.25,11.75,48.25,12.616241,90.0,1.9536840290913957,73.67184448242188,16.328156
2022-08-09 04:00:00,11.75,48.25,11.75,48.25,12.420197,90.0,1.9538590002082732,73.66729736328125,16.332703
2022-08-09 05:00:00,11.75,48.25,11.75,48.25,13.374817,90.0,1.9539553010742923,73.664794921875,16.335205
2022-08-09 06:00:00,11.75,48.25,11.75,48.25,16.473816,90.0,1.9541267777165667,73.66033935546875,16.33966
2022-08-09 07:00:00,11.75,48.25,11.75,48.25,19.157196,90.0,1.9542254437093134,73.65777587890625,16.342224
2022-08-09 08:00:00,11.75,48.25,11.75,48.25,21.387115,90.0,1.9543969488528568,73.6533203125,16.34668
2022-08-09 09:00:00,11.75,48.25,11.75,48.25,22.978302,90.0,1.954566122335726,73.64892578125,16.351074
2022-08-09 10:00:00,11.75,48.25,11.75,48.25,24.126495,90.0,1.9546659899459615,73.64633178710938,16.353668
2022-08-09 11:00:00,11.75,48.25,11.75,48.25,25.208588,90.0,1.9548375415708326,73.64187622070312,16.358124
2022-08-09 12:00:00,11.75,48.25,11.75,48.25,25.870392,90.0,1.9549327252789181,73.639404296875,16.360596
2022-08-09 13:00:00,11.75,48.25,11.75,48.25,26.622498,90.0,1.9551043050476367,73.63494873046875,16.365051
2022-08-09 14:00:00,11.75,48.25,11.75,48.25,27.099457,90.0,1.9552018550423516,73.63241577148438,16.367584
2022-08-09 15:00:00,11.75,48.25,11.75,48.25,27.220764,90.0,1.9553734632083455,73.62796020507812,16.37204
2022-08-09 16:00:00,11.75,48.25,11.75,48.25,26.881744,90.0,1.9554686782881425,73.62548828125,16.374512
2022-08-09 17:00:00,11.75,48.25,11.75,48.25,26.056366,90.0,1.9556391389559853,73.62106323242188,16.378937
2022-08-09 18:00:00,11.75,48.25,11.75,48.25,24.62799,90.0,1.9557355453101781,73.61856079101562,16.38144
2022-08-09 19:00:00,11.75,48.25,11.75,48.25,22.191193,90.0,1.9559048581003378,73.61416625976562,16.385834
