time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-01-10 13:00:00,11.75,48.25,11.75,48.25,2.2608948,60.0,2.9581156569007088,53.467803955078125,6.532196
2022-01-10 14:00:00,11.75,48.25,11.75,48.25,2.5021057,60.0,2.958020917459066,53.46929931640625,6.5307007
2022-01-10 15:00:00,11.75,48.25,11.75,48.25,2.6547852,60.0,2.9579242483195127,53.4708251953125,6.529175
2022-01-10 16:00:00,11.75,48.25,11.75,48.25,2.1359558,60.0,2.9577057900545203,53.474273681640625,6.5257263
2022-01-10 17:00:00,11.75,48.25,11.75,48.25,1.7638245,60.0,2.957611066393414,53.47576904296875,6.524231
2022-01-10 18:00:00,11.75,48.25,11.75,48.25,1.7089539,60.0,2.957390703008245,53.479248046875,6.520752
2022-01-10 19:00:00,11.75,48.25,11.75,48.25,1.6687012,60.0,2.957295991478199,53.480743408203125,6.5192566
2022-01-10 20:00:00,11.75,48.25,11.75,48.25,1.5237732,60.0,2.9570833870384963,53.484100341796875,6.5158997
2022-01-10 21:00:00,11.75,48.25,11.75,48.25,1.4408875,60.0,2.956986754731123,53.485626220703125,6.514374
2022-01-10 22:00:00,11.75,48.25,11.75,48.25,1.6341248,60.0,2.956882396103046,53.487274169921875,6.512726
2022-01-10 23:00:00,11.75,48.25,11.75,48.25,1.4459534,60.0,2.9566620979837483,53.490753173828125,6.509247
2022-01-11 00:00:00,11.75,48.25,11.75,48.25,1.5023193,60.0,2.9565654822265297,53.492279052734375,6.507721
2022-01-11 01:00:00,11.75,48.25,11.75,48.25,1.1898193,60.0,2.956345212491703,53.495758056640625,6.504242
2022-01-11 02:00:00,11.75,48.25,11.75,48.25,1.083374,60.0,2.9562486091828775,53.497283935546875,6.502716
2022-01-11 03:00:00,11.75,48.25,11.75,48.25,0.9608154,60.0,2.9560283678282504,53.500762939453125,6.499237
2022-01-11 04:00:00,11.75,48.25,11.75,48.25,0.5716858,60.0,2.9559298451874,53.5023193359375,6.4976807
2022-01-11 05:00:00,11.75,48.25,11.75,48.25,0.10803223,60.0,2.9558332581952746,53.50384521484375,6.496155
2022-01-11 06:00:00,11.75,48.25,11.75,48.25,-0.055358887,60.0,2.9556130540399264,53.50732421875,6.492676
2022-01-11 07:00:00,11.75,48.25,11.75,48.25,-0.0025939941,60.0,2.955514548039598,53.508880615234375,6.4911194
2022-01-11 08:00:00,11.75,48.25,11.75,48.25,0.13546753,60.0,2.955298234987652,53.512298583984375,6.4877014
2022-01-11 09:00:00,11.75,48.25,11.75,48.25,0.6402893,60.0,2.955201672805919,53.513824462890625,6.4861755
2022-01-11 10:00:00,11.75,48.25,11.75,48.25,1.030304,60.0,2.9550954587869,53.5155029296875,6.484497
2022-01-11 11:00:00,11.75,48.25,11.75,48.25,1.6427612,60.0,2.9548733897584896,53.519012451171875,6.4809875
2022-01-11 12:00:00,11.75,48.25,11.75,48.25,2.0271301,60.0,2.954774913393377,53.52056884765625,6.479431
2022-01-11 13:00:00,11.75,48.25,11.75,48.25,2.3926697,60.0,2.954552873322979,53.524078369140625,6.4759216
2022-01-11 14:00:00,11.75,48.25,11.75,48.25,2.3622742,60.0,2.9544524791812408,53.525665283203125,6.4743347
2022-01-11 15:00:00,11.75,48.25,11.75,48.25,2.0241394,60.0,2.9542323986823407,53.529144287109375,6.4708557
2022-01-11 16:00:00,11.75,48.25,11.75,48.25,1.6195068,60.0,2.9541320176316623,53.530731201171875,6.469269
2022-01-11 17:00:00,11.75,48.25,11.75,48.25,0.7878723,60.0,2.953910035638436,53.53424072265625,6.4657593
2022-01-11 18:00:00,11.75,48.25,11.75,48.25,0.4133606,60.0,2.9538096677556673,53.53582763671875,6.4641724
2022-01-11 19:00:00,11.75,48.25,11.75,48.25,-0.39111328,60.0,2.9535935047018227,53.53924560546875,6.4607544
2022-01-11 20:00:00,11.75,48.25,11.75,48.25,-0.5554199,60.0,2.953493149748451,53.54083251953125,6.4591675
2022-01-11 21:00:00,11.75,48.25,11.75,48.25,-1.636322,60.0,2.9532712254659983,53.544342041015625,6.455658
2022-01-11 22:00:00,11.75,48.25,11.75,48.25,-1.8769531,60.0,2.953284733327588,53.54412841796875,6.4558716
2022-01-11 23:00:00,11.75,48.25,11.75,48.25,-2.1987,60.0,2.953062827871445,53.547637939453125,6.452362
2022-01-12 00:00:00,11.75,48.25,11.75,48.25,-1.9995117,60.0,2.952960565148158,53.54925537109375,6.4507446
2022-01-12 01:00:00,11.75,48.25,11.75,48.25,-2.6399841,60.0,2.9527386889736764,53.552764892578125,6.447235
2022-01-12 02:00:00,11.75,48.25,11.75,48.25,-2.8126526,60.0,2.952636439744376,53.55438232421875,6.4456177
2022-01-12 03:00:00,11.75,48.25,11.75,48.25,-2.764038,60.0,2.952412663831471,53.55792236328125,6.4420776
2022-01-12 04:00:00,11.75,48.25,11.75,48.25,-3.0583496,60.0,2.9523123571096486,53.55950927734375,6.4404907
2022-01-12 05:00:00,11.75,48.25,11.75,48.25,-2.8558655,60.0,2.952086681964384,53.563079833984375,6.43692
2022-01-12 06:00:00,11.75,48.25,11.75,48.25,-2.7354126,60.0,2.9519844598773974,53.564697265625,6.4353027
2022-01-12 07:00:00,11.75,48.25,11.75,48.25,-2.9787292,60.0,2.9517665288808077,53.568145751953125,6.4318542
2022-01-12 08:00:00,11.75,48.25,11.75,48.25,-2.238037,60.0,2.9515428322239927,53.571685791015625,6.428314
2022-01-12 09:00:00,11.75,48.25,11.75,48.25,-2.021576,60.0,2.951440632775929,53.57330322265625,6.426697
2022-01-12 10:00:00,11.75,48.25,11.75,48.25,-1.7087708,60.0,2.9513307249098673,53.575042724609375,6.4249573
2022-01-12 11:00:00,11.75,48.25,11.75,48.25,-1.5808716,60.0,2.951105139968035,53.57861328125,6.4213867
2022-01-12 12:00:00,11.75,48.25,11.75,48.25,-1.3596191,60.0,2.9508776479447065,53.58221435546875,6.4177856
2022-01-12 13:00:00,11.75,48.25,11.75,48.25,-1.0808105,60.0,2.9507754761852305,53.583831787109375,6.416168
2022-01-12 14:00:00,11.75,48.25,11.75,48.25,-1.2102356,60.0,2.950551869815778,53.587371826171875,6.412628
2022-01-12 15:00:00,11.75,48.25,11.75,48.25,-1.6586914,60.0,2.9504477841441785,53.589019775390625,6.41098
2022-01-12 16:00:00,11.75,48.25,11.75,48.25,-3.2417297,60.0,2.950220353038008,53.592620849609375,6.407379
2022-01-12 17:00:00,11.75,48.25,11.75,48.25,-3.646637,60.0,2.9501182086374826,53.59423828125,6.4057617
2022-01-12 18:00:00,11.75,48.25,11.75,48.25,-3.4027405,60.0,2.949896589181282,53.597747802734375,6.402252
2022-01-12 19:00:00,11.75,48.25,11.75,48.25,-3.2980652,60.0,2.9497944582565054,53.599365234375,6.400635
2022-01-12 20:00:00,11.75,48.25,11.75,48.25,-3.4212341,60.0,2.949567087691321,53.60296630859375,6.3970337
2022-01-12 21:00:00,11.75,48.25,11.75,48.25,-3.4799805,60.0,2.9494649704807996,53.604583740234375,6.3954163
2022-01-12 22:00:00,11.75,48.25,11.75,48.25,-3.312378,60.0,2.9491124097652084,53.61016845703125,6.3898315
2022-01-12 23:00:00,11.75,48.25,11.75,48.25,-2.5914001,60.0,2.9490064587960934,53.611846923828125,6.388153
2022-01-13 00:00:00,11.75,48.25,11.75,48.25,-3.303131,60.0,2.948781087409845,53.61541748046875,6.3845825
2022-01-13 01:00:00,11.75,48.25,11.75,48.25,-3.177002,60.0,2.948677076830611,53.6170654296875,6.3829346
2022-01-13 02:00:00,11.75,48.25,11.75,48.25,-2.6656494,60.0,2.9484478839004407,53.620697021484375,6.379303
2022-01-13 03:00:00,11.75,48.25,11.75,48.25,-3.1662903,60.0,2.948341961631518,53.62237548828125,6.3776245
2022-01-13 04:00:00,11.75,48.25,11.75,48.25,-3.7429504,60.0,2.9481147256534244,53.6259765625,6.3740234
2022-01-13 05:00:00,11.75,48.25,11.75,48.25,-3.9305115,60.0,2.948010743329779,53.62762451171875,6.3723755
2022-01-13 06:00:00,11.75,48.25,11.75,48.25,-3.5029297,60.0,2.9477873888019426,53.63116455078125,6.3688354
2022-01-13 07:00:00,11.75,48.25,11.75,48.25,-2.7777405,60.0,2.9475602042065554,53.634765625,6.3652344
2022-01-13 08:00:00,11.75,48.25,11.75,48.25,-2.85141,60.0,2.947454320273572,53.636444091796875,6.363556
2022-01-13 09:00:00,11.75,48.25,11.75,48.25,-2.1924133,60.0,2.947223316655014,53.640106201171875,6.359894
2022-01-13 10:00:00,11.75,48.25,11.75,48.25,-1.9595337,60.0,2.9469942595600984,53.64373779296875,6.356262
2022-01-13 11:00:00,11.75,48.25,11.75,48.25,-1.4195557,60.0,2.9468884000671665,53.645416259765625,6.3545837
2022-01-13 12:00:00,11.75,48.25,11.75,48.25,-0.66604614,60.0,2.946659374263994,53.6490478515625,6.350952
2022-01-13 13:00:00,11.75,48.25,11.75,48.25,-0.05328369,60.0,2.946551604819668,53.6507568359375,6.349243
2022-01-13 14:00:00,11.75,48.25,11.75,48.25,0.07879639,60.0,2.946322610483039,53.654388427734375,6.3456116
2022-01-13 15:00:00,11.75,48.25,11.75,48.25,-0.75161743,60.0,2.9460917134890443,53.658050537109375,6.3419495
2022-01-13 16:00:00,11.75,48.25,11.75,48.25,-1.2057495,60.0,2.945985892970174,53.65972900390625,6.340271
2022-01-13 17:00:00,11.75,48.25,11.75,48.25,-1.4776917,60.0,2.9457550276985787,53.66339111328125,6.336609
2022-01-13 18:00:00,11.75,48.25,11.75,48.25,-2.2034607,60.0,2.945654992835474,53.66497802734375,6.335022
2022-01-13 19:00:00,11.75,48.25,11.75,48.25,-2.2878418,60.0,2.945424158737503,53.66864013671875,6.33136
2022-01-13 20:00:00,11.75,48.25,11.75,48.25,-2.4107056,60.0,2.945193346385661,53.67230224609375,6.3276978
2022-01-13 21:00:00,11.75,48.25,11.75,48.25,-2.612854,60.0,2.945085641396137,53.67401123046875,6.325989
2022-01-13 22:00:00,11.75,48.25,11.75,48.25,-1.8772583,60.0,2.944852937855116,53.677703857421875,6.322296
2022-01-13 23:00:00,11.75,48.25,11.75,48.25,-2.1524658,60.0,2.94474524783093,53.679412841796875,6.320587
2022-01-14 00:00:00,11.75,48.25,11.75,48.25,-2.8153381,60.0,2.944514499435077,53.683074951171875,6.316925
2022-01-14 01:00:00,11.75,48.25,11.75,48.25,-3.0171814,60.0,2.944283772775922,53.686737060546875,6.313263
2022-01-14 02:00:00,11.75,48.25,11.75,48.25,-3.4516296,60.0,2.944174185226769,53.6884765625,6.3115234
2022-01-14 03:00:00,11.75,48.25,11.75,48.25,-3.7435608,60.0,2.9439415682611636,53.692169189453125,6.307831
2022-01-14 04:00:00,11.75,48.25,11.75,48.25,-3.6967468,60.0,2.9437108955711295,53.695831298828125,6.3041687
2022-01-14 05:00:00,11.75,48.25,11.75,48.25,-3.6514282,60.0,2.9436013336552285,53.69757080078125,6.302429
2022-01-14 06:00:00,11.75,48.25,11.75,48.25,-3.859558,60.0,2.94337453684636,53.701171875,6.298828
2022-01-14 07:00:00,11.75,48.25,11.75,48.25,-3.6904907,60.0,2.943141995831554,53.704864501953125,6.2951355
2022-01-14 08:00:00,11.75,48.25,11.75,48.25,-2.5216064,60.0,2.9430324593699364,53.70660400390625,6.293396
2022-01-14 09:00:00,11.75,48.25,11.75,48.25,-1.0411682,60.0,2.9427999508444587,53.710296630859375,6.2897034
2022-01-14 10:00:00,11.75,48.25,11.75,48.25,0.3131714,60.0,2.9425655431178304,53.714019775390625,6.28598
2022-01-14 11:00:00,11.75,48.25,11.75,48.25,1.8854675,60.0,2.942454111251325,53.715789794921875,6.28421
2022-01-14 12:00:00,11.75,48.25,11.75,48.25,3.6065674,60.0,2.942221657653603,53.719482421875,6.2805176
2022-01-14 13:00:00,11.75,48.25,11.75,48.25,4.8863525,60.0,2.9419892261322023,53.723175048828125,6.276825
2022-01-14 14:00:00,11.75,48.25,11.75,48.25,5.1219177,60.0,2.9418778205021554,53.724945068359375,6.275055
2022-01-14 15:00:00,11.75,48.25,11.75,48.25,4.3749695,60.0,2.9416435010747812,53.728668212890625,6.271332
2022-01-14 16:00:00,11.75,48.25,11.75,48.25,2.0921326,60.0,2.94140920408394,53.732391357421875,6.2676086
2022-01-14 17:00:00,11.75,48.25,11.75,48.25,0.82662964,60.0,2.9411749295271234,53.736114501953125,6.2638855
2022-01-14 18:00:00,11.75,48.25,11.75,48.25,0.41635132,60.0,2.9409464374309895,53.73974609375,6.260254
2022-01-14 19:00:00,11.75,48.25,11.75,48.25,-0.49368286,60.0,2.940835079270583,53.74151611328125,6.258484
2022-01-14 20:00:00,11.75,48.25,11.75,48.25,-1.7043152,60.0,2.9406008596849036,53.7452392578125,6.2547607
2022-01-14 21:00:00,11.75,48.25,11.75,48.25,-2.235077,60.0,2.940366662524591,53.74896240234375,6.2510376
2022-01-14 22:00:00,11.75,48.25,11.75,48.25,-2.216278,60.0,2.940130568414718,53.752716064453125,6.247284
2022-01-14 23:00:00,11.75,48.25,11.75,48.25,-2.434845,60.0,2.9400173281082367,53.7545166015625,6.2454834
2022-01-15 00:00:00,11.75,48.25,11.75,48.25,-2.4333496,60.0,2.9397812677183266,53.758270263671875,6.2417297
2022-01-15 01:00:00,11.75,48.25,11.75,48.25,-2.216278,60.0,2.939545230113997,53.76202392578125,6.237976
2022-01-15 02:00:00,11.75,48.25,11.75,48.25,-2.8320312,60.0,2.93931113402051,53.7657470703125,6.234253
2022-01-15 03:00:00,11.75,48.25,11.75,48.25,-2.7357178,60.0,2.9391960130157453,53.767578125,6.232422
2022-01-15 04:00:00,11.75,48.25,11.75,48.25,-2.7506104,60.0,2.9389619503549698,53.77130126953125,6.2286987
2022-01-15 05:00:00,11.75,48.25,11.75,48.25,-2.5887146,60.0,2.9387240735632187,53.77508544921875,6.2249146
2022-01-15 06:00:00,11.75,48.25,11.75,48.25,-2.2583313,60.0,2.9386185711060326,53.776763916015625,6.223236
2022-01-15 07:00:00,11.75,48.25,11.75,48.25,-2.1488953,60.0,2.938380727725651,53.780548095703125,6.219452
2022-01-15 08:00:00,11.75,48.25,11.75,48.25,-0.9663086,60.0,2.9381429074873595,53.784332275390625,6.2156677
2022-01-15 09:00:00,11.75,48.25,11.75,48.25,-0.35385132,60.0,2.937907028014524,53.7880859375,6.211914
2022-01-15 10:00:00,11.75,48.25,11.75,48.25,0.4133606,60.0,2.937790055582502,53.789947509765625,6.2100525
2022-01-15 11:00:00,11.75,48.25,11.75,48.25,0.7017212,60.0,2.937675006193228,53.791778564453125,6.2082214
2022-01-15 12:00:00,11.75,48.25,11.75,48.25,1.318634,60.0,2.9374372546192076,53.795562744140625,6.2044373
2022-01-15 13:00:00,11.75,48.25,11.75,48.25,1.465332,60.0,2.9372014432491875,53.79931640625,6.2006836
2022-01-15 14:00:00,11.75,48.25,11.75,48.25,1.5315552,60.0,2.9369637377493376,53.8031005859375,6.1968994
2022-01-15 15:00:00,11.75,48.25,11.75,48.25,1.097992,60.0,2.9368468104660694,53.804962158203125,6.195038
2022-01-15 16:00:00,11.75,48.25,11.75,48.25,0.07196045,60.0,2.936609139468382,53.808746337890625,6.1912537
2022-01-15 17:00:00,11.75,48.25,11.75,48.25,-0.73791504,60.0,2.936371491593193,53.812530517578125,6.1874695
2022-01-15 18:00:00,11.75,48.25,11.75,48.25,-0.46090698,60.0,2.9361376993117903,53.816253662109375,6.1837463
2022-01-15 19:00:00,11.75,48.25,11.75,48.25,-0.4909973,60.0,2.9360227277103417,53.818084716796875,6.1819153
2022-01-15 20:00:00,11.75,48.25,11.75,48.25,-1.3008728,60.0,2.935783220923176,53.8218994140625,6.1781006
2022-01-15 21:00:00,11.75,48.25,11.75,48.25,-1.5301819,60.0,2.935543737623677,53.825714111328125,6.174286
2022-01-15 22:00:00,11.75,48.25,11.75,48.25,-1.5438843,60.0,2.9353042778091534,53.82952880859375,6.170471
2022-01-15 23:00:00,11.75,48.25,11.75,48.25,-1.3968811,60.0,2.935185514453433,53.8314208984375,6.168579
2022-01-16 00:00:00,11.75,48.25,11.75,48.25,-1.38974,60.0,2.9349460897674096,53.835235595703125,6.1647644
2022-01-16 01:00:00,11.75,48.25,11.75,48.25,-1.0930481,60.0,2.934706688559648,53.83905029296875,6.1609497
2022-01-16 02:00:00,11.75,48.25,11.75,48.25,-1.3679504,60.0,2.9344673108274573,53.842864990234375,6.157135
2022-01-16 03:00:00,11.75,48.25,11.75,48.25,-1.9300232,60.0,2.9343485881810856,53.844757080078125,6.155243
2022-01-16 04:00:00,11.75,48.25,11.75,48.25,-1.9124451,60.0,2.93410924556333,53.84857177734375,6.151428
2022-01-16 05:00:00,11.75,48.25,11.75,48.25,-1.7630615,60.0,2.9338680119558624,53.8524169921875,6.147583
2022-01-16 06:00:00,11.75,48.25,11.75,48.25,-1.2922363,60.0,2.9336344592779224,53.85614013671875,6.14386
2022-01-16 07:00:00,11.75,48.25,11.75,48.25,-1.0211792,60.0,2.9335157771383984,53.8580322265625,6.141968
2022-01-16 08:00:00,11.75,48.25,11.75,48.25,-0.629364,60.0,2.9332746021876073,53.86187744140625,6.1381226
2022-01-16 09:00:00,11.75,48.25,11.75,48.25,0.4727173,60.0,2.933033451073155,53.86572265625,6.1342773
2022-01-16 10:00:00,11.75,48.25,11.75,48.25,1.3031311,60.0,2.932792323792289,53.86956787109375,6.130432
2022-01-16 11:00:00,11.75,48.25,11.75,48.25,2.1335754,60.0,2.9326717690885906,53.871490478515625,6.1285095
2022-01-16 12:00:00,11.75,48.25,11.75,48.25,3.3513184,60.0,2.9324306775529454,53.875335693359375,6.1246643
2022-01-16 13:00:00,11.75,48.25,11.75,48.25,3.9283142,60.0,2.932189609844008,53.879180908203125,6.120819
2022-01-16 14:00:00,11.75,48.25,11.75,48.25,3.9995728,60.0,2.931946653007604,53.883056640625,6.1169434
2022-01-16 15:00:00,11.75,48.25,11.75,48.25,3.442871,60.0,2.931826140092763,53.884979248046875,6.1150208
2022-01-16 16:00:00,11.75,48.25,11.75,48.25,2.6616516,60.0,2.9315832194612352,53.88885498046875,6.111145
2022-01-16 17:00:00,11.75,48.25,11.75,48.25,1.9335022,60.0,2.9313403230262933,53.892730712890625,6.1072693
2022-01-16 18:00:00,11.75,48.25,11.75,48.25,2.075409,60.0,2.931105099935554,53.896484375,6.1035156
2022-01-16 19:00:00,11.75,48.25,11.75,48.25,2.163391,60.0,2.930982716408306,53.8984375,6.1015625
2022-01-16 20:00:00,11.75,48.25,11.75,48.25,2.1022644,60.0,2.9307398797859108,53.902313232421875,6.097687
2022-01-16 21:00:00,11.75,48.25,11.75,48.25,2.1401367,60.0,2.930497067350328,53.90618896484375,6.093811
2022-01-16 22:00:00,11.75,48.25,11.75,48.25,2.3962708,60.0,2.9302523674761813,53.91009521484375,6.089905
2022-01-16 23:00:00,11.75,48.25,11.75,48.25,2.5325317,60.0,2.930130026750588,53.91204833984375,6.0879517
2022-01-17 00:00:00,11.75,48.25,11.75,48.25,2.4099731,60.0,2.929887275055295,53.915924072265625,6.084076
2022-01-17 01:00:00,11.75,48.25,11.75,48.25,2.3801575,60.0,2.929642636392557,53.919830322265625,6.0801697
2022-01-17 02:00:00,11.75,48.25,11.75,48.25,2.2453918,60.0,2.929398022286109,53.923736572265625,6.0762634
2022-01-17 03:00:00,11.75,48.25,11.75,48.25,2.2698364,60.0,2.9292757244405934,53.925689697265625,6.0743103
2022-01-17 04:00:00,11.75,48.25,11.75,48.25,2.2185364,60.0,2.9290311471631796,53.929595947265625,6.070404
2022-01-17 05:00:00,11.75,48.25,11.75,48.25,2.3330383,60.0,2.928784683963304,53.93353271484375,6.0664673
2022-01-17 06:00:00,11.75,48.25,11.75,48.25,2.4093933,60.0,2.9285477971011287,53.93731689453125,6.062683
2022-01-17 07:00:00,11.75,48.25,11.75,48.25,2.4520264,60.0,2.9283032928871533,53.94122314453125,6.058777
2022-01-17 08:00:00,11.75,48.25,11.75,48.25,2.6732788,60.0,2.928056903312856,53.945159912109375,6.05484
2022-01-17 09:00:00,11.75,48.25,11.75,48.25,2.9007874,60.0,2.927932762970273,53.9471435546875,6.0528564
2022-01-17 10:00:00,11.75,48.25,11.75,48.25,3.7034912,60.0,2.927686410875243,53.951080322265625,6.0489197
2022-01-17 11:00:00,11.75,48.25,11.75,48.25,4.1722107,60.0,2.9274400836983077,53.95501708984375,6.044983
2022-01-17 12:00:00,11.75,48.25,11.75,48.25,4.4739685,60.0,2.927315974793463,53.957000732421875,6.0429993
2022-01-17 13:00:00,11.75,48.25,11.75,48.25,4.783783,60.0,2.927069685084708,53.9609375,6.0390625
2022-01-17 14:00:00,11.75,48.25,11.75,48.25,4.7426453,60.0,2.926823420286675,53.964874267578125,6.0351257
2022-01-17 15:00:00,11.75,48.25,11.75,48.25,4.565216,60.0,2.926575271657346,53.968841552734375,6.0311584
2022-01-17 16:00:00,11.75,48.25,11.75,48.25,4.3171387,60.0,2.926453115469332,53.970794677734375,6.0292053
2022-01-17 17:00:00,11.75,48.25,11.75,48.25,4.0928955,60.0,2.9262050045829877,53.974761962890625,6.025238
2022-01-17 18:00:00,11.75,48.25,11.75,48.25,3.7577515,60.0,2.9259645520105635,53.978607177734375,6.021393
2022-01-17 19:00:00,11.75,48.25,11.75,48.25,3.40979,60.0,2.9257183989848787,53.9825439453125,6.017456
2022-01-17 20:00:00,11.75,48.25,11.75,48.25,3.0403442,60.0,2.92547036298099,53.98651123046875,6.013489
2022-01-17 21:00:00,11.75,48.25,11.75,48.25,2.7931519,60.0,2.92534444668481,53.988525390625,6.0114746
2022-01-17 22:00:00,11.75,48.25,11.75,48.25,2.6506042,60.0,2.9250945412146256,53.992523193359375,6.007477
2022-01-17 23:00:00,11.75,48.25,11.75,48.25,2.6184082,60.0,2.924846568791466,53.996490478515625,6.0035095
2022-01-18 00:00:00,11.75,48.25,11.75,48.25,2.553711,60.0,2.9247206847718354,53.998504638671875,6.0014954
2022-01-18 01:00:00,11.75,48.25,11.75,48.25,2.3947754,60.0,2.9244708433599333,54.00250244140625,5.9974976
2022-01-18 02:00:00,11.75,48.25,11.75,48.25,2.361084,60.0,2.9242229344984634,54.0064697265625,5.9935303
2022-01-18 03:00:00,11.75,48.25,11.75,48.25,2.2656555,60.0,2.924095175951057,54.008514404296875,5.9914856
2022-01-18 04:00:00,11.75,48.25,11.75,48.25,2.1618958,60.0,2.9238473053729175,54.012481689453125,5.9875183
2022-01-18 05:00:00,11.75,48.25,11.75,48.25,1.9173889,60.0,2.9236032728677133,54.016387939453125,5.983612
2022-01-18 06:00:00,11.75,48.25,11.75,48.25,1.8458252,60.0,2.923355452416688,54.020355224609375,5.979645
2022-01-18 07:00:00,11.75,48.25,11.75,48.25,1.8857727,60.0,2.923227739430554,54.02239990234375,5.9776
2022-01-18 08:00:00,11.75,48.25,11.75,48.25,1.9660034,60.0,2.9229780513279753,54.026397705078125,5.9736023
2022-01-18 09:00:00,11.75,48.25,11.75,48.25,2.375702,60.0,2.9227264831423785,54.030426025390625,5.969574
2022-01-18 10:00:00,11.75,48.25,11.75,48.25,2.7507935,60.0,2.922476846509844,54.034423828125,5.965576
2022-01-18 11:00:00,11.75,48.25,11.75,48.25,3.1530457,60.0,2.922347274241942,54.0364990234375,5.963501
2022-01-18 12:00:00,11.75,48.25,11.75,48.25,3.503418,60.0,2.9220976765461857,54.040496826171875,5.959503
2022-01-18 13:00:00,11.75,48.25,11.75,48.25,3.4819336,60.0,2.921848104478305,54.04449462890625,5.9555054
2022-01-18 14:00:00,11.75,48.25,11.75,48.25,3.2108765,60.0,2.9217185657218265,54.04656982421875,5.95343
2022-01-18 15:00:00,11.75,48.25,11.75,48.25,3.187622,60.0,2.92146903257896,54.050567626953125,5.9494324
2022-01-18 16:00:00,11.75,48.25,11.75,48.25,2.9598083,60.0,2.921337609392893,54.05267333984375,5.9473267
2022-01-18 17:00:00,11.75,48.25,11.75,48.25,2.7507935,60.0,2.9210862109274425,54.05670166015625,5.9432983
2022-01-18 18:00:00,11.75,48.25,11.75,48.25,2.2080994,60.0,2.9208424554350847,54.06060791015625,5.939392
2022-01-18 19:00:00,11.75,48.25,11.75,48.25,1.3216248,60.0,2.9207110661337965,54.062713623046875,5.9372864
