time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-12-04 04:00:00,11.75,48.25,11.75,48.25,0.5007324,60.0,2.6039488411142924,59.499267578125,0.5007324
2022-12-04 05:00:00,11.75,48.25,11.75,48.25,0.26287842,60.0,2.591059569611882,59.73712158203125,0.26287842
2022-12-04 06:00:00,11.75,48.25,11.75,48.25,0.23568726,60.0,2.58959097521754,59.764312744140625,0.23568726
2022-12-04 07:00:00,11.75,48.25,11.75,48.25,0.22821045,60.0,2.589187328389817,59.77178955078125,0.22821045
2022-12-04 08:00:00,11.75,48.25,11.75,48.25,0.6719055,60.0,2.6132723979485095,59.328094482421875,0.6719055
2022-12-04 09:00:00,11.75,48.25,11.75,48.25,1.2792664,60.0,2.646679944982047,58.720733642578125,1.2792664
2022-12-04 10:00:00,11.75,48.25,11.75,48.25,1.7369995,60.0,2.672196956632171,58.26300048828125,1.7369995
2022-12-04 11:00:00,11.75,48.25,11.75,48.25,2.3790588,60.0,2.7084897645712016,57.620941162109375,2.3790588
2022-12-04 12:00:00,11.75,48.25,11.75,48.25,3.0333862,60.0,2.7460874513935067,56.96661376953125,3.0333862
2022-12-04 13:00:00,11.75,48.25,11.75,48.25,3.4876099,60.0,2.772556421943416,56.51239013671875,3.4876099
2022-12-04 14:00:00,11.75,48.25,11.75,48.25,3.8224487,60.0,2.7922650199981036,56.17755126953125,3.8224487
2022-12-04 15:00:00,11.75,48.25,11.75,48.25,3.7008667,60.0,2.7850892933823244,56.29913330078125,3.7008667
2022-12-04 16:00:00,11.75,48.25,11.75,48.25,3.341034,60.0,2.7639816200043743,56.658966064453125,3.341034
2022-12-04 17:00:00,11.75,48.25,11.75,48.25,3.213745,60.0,2.756560982051661,56.7862548828125,3.213745
2022-12-04 18:00:00,11.75,48.25,11.75,48.25,2.92807,60.0,2.7399938120167704,57.071929931640625,2.92807
2022-12-04 19:00:00,11.75,48.25,11.75,48.25,2.6480713,60.0,2.7238718492234315,57.3519287109375,2.6480713
2022-12-04 20:00:00,11.75,48.25,11.75,48.25,2.477356,60.0,2.714098239123417,57.52264404296875,2.477356
2022-12-04 21:00:00,11.75,48.25,11.75,48.25,2.4097595,60.0,2.710239935937497,57.590240478515625,2.4097595
2022-12-04 22:00:00,11.75,48.25,11.75,48.25,1.5496216,60.0,2.6617156994392355,58.45037841796875,1.5496216
2022-12-04 23:00:00,11.75,48.25,11.75,48.25,0.7513428,60.0,2.617612864758189,59.2486572265625,0.7513428
2022-12-05 00:00:00,11.75,48.25,11.75,48.25,0.7127075,60.0,2.615500745458707,59.28729248046875,0.7127075
2022-12-05 01:00:00,11.75,48.25,11.75,48.25,0.9036255,60.0,2.6259578790707954,59.09637451171875,0.9036255
2022-12-05 02:00:00,11.75,48.25,11.75,48.25,0.67276,60.0,2.613319041508148,59.327239990234375,0.67276
2022-12-05 03:00:00,11.75,48.25,11.75,48.25,0.95758057,60.0,2.6289222605268106,59.04241943359375,0.95758057
2022-12-05 04:00:00,11.75,48.25,11.75,48.25,0.8746338,60.0,2.6243666868099655,59.1253662109375,0.8746338
2022-12-05 05:00:00,11.75,48.25,11.75,48.25,1.21344,60.0,2.6430344919817936,58.78656005859375,1.21344
2022-12-05 06:00:00,11.75,48.25,11.75,48.25,1.1813965,60.0,2.6412621166123165,58.818603515625,1.1813965
2022-12-05 07:00:00,11.75,48.25,11.75,48.25,1.291565,60.0,2.6473617079688396,58.70843505859375,1.291565
2022-12-05 08:00:00,11.75,48.25,11.75,48.25,1.5276794,60.0,2.660491569261527,58.472320556640625,1.5276794
2022-12-05 09:00:00,11.75,48.25,11.75,48.25,1.9362488,60.0,2.6833967365927536,58.063751220703125,1.9362488
2022-12-05 10:00:00,11.75,48.25,11.75,48.25,2.5682068,60.0,2.719294275061853,57.431793212890625,2.5682068
2022-12-05 11:00:00,11.75,48.25,11.75,48.25,3.0289917,60.0,2.7458328563673375,56.97100830078125,3.0289917
2022-12-05 12:00:00,11.75,48.25,11.75,48.25,3.1373901,60.0,2.752121158828818,56.86260986328125,3.1373901
2022-12-05 13:00:00,11.75,48.25,11.75,48.25,3.2045288,60.0,2.756024623424921,56.79547119140625,3.2045288
2022-12-05 14:00:00,11.75,48.25,11.75,48.25,3.066742,60.0,2.7480208238360473,56.933258056640625,3.066742
2022-12-05 15:00:00,11.75,48.25,11.75,48.25,2.812622,60.0,2.7333326068249644,57.1873779296875,2.812622
2022-12-05 16:00:00,11.75,48.25,11.75,48.25,2.7244263,60.0,2.728256933691022,57.27557373046875,2.7244263
2022-12-05 17:00:00,11.75,48.25,11.75,48.25,2.7244263,60.0,2.728256933691022,57.27557373046875,2.7244263
2022-12-05 18:00:00,11.75,48.25,11.75,48.25,2.707306,60.0,2.727272969643285,57.292694091796875,2.707306
2022-12-05 19:00:00,11.75,48.25,11.75,48.25,2.8762817,60.0,2.737003279228357,57.12371826171875,2.8762817
2022-12-05 20:00:00,11.75,48.25,11.75,48.25,2.8815308,60.0,2.7373062069142975,57.11846923828125,2.8815308
2022-12-05 21:00:00,11.75,48.25,11.75,48.25,2.9631653,60.0,2.742022628917767,57.036834716796875,2.9631653
2022-12-05 22:00:00,11.75,48.25,11.75,48.25,2.1846313,60.0,2.697437419928159,57.81536865234375,2.1846313
2022-12-05 23:00:00,11.75,48.25,11.75,48.25,1.9248352,60.0,2.6827536589824157,58.075164794921875,1.9248352
2022-12-06 00:00:00,11.75,48.25,11.75,48.25,1.7119751,60.0,2.6707943125737152,58.28802490234375,1.7119751
2022-12-06 01:00:00,11.75,48.25,11.75,48.25,1.5210876,60.0,2.660123951655386,58.478912353515625,1.5210876
2022-12-06 02:00:00,11.75,48.25,11.75,48.25,0.8329468,60.0,2.622080750941921,59.16705322265625,0.8329468
2022-12-06 03:00:00,11.75,48.25,11.75,48.25,0.8557739,60.0,2.6233321966360355,59.14422607421875,0.8557739
2022-12-06 04:00:00,11.75,48.25,11.75,48.25,0.08822632,60.0,2.5816440176215285,59.911773681640625,0.08822632
2022-12-06 05:00:00,11.75,48.25,11.75,48.25,-0.26989746,60.0,2.5624657660313632,60.2698974609375,-0.26989746
2022-12-06 06:00:00,11.75,48.25,11.75,48.25,-0.5239868,60.0,2.5489625857753113,60.52398681640625,-0.5239868
2022-12-06 07:00:00,11.75,48.25,11.75,48.25,-0.77545166,60.0,2.535683015817061,60.77545166015625,-0.77545166
2022-12-06 08:00:00,11.75,48.25,11.75,48.25,0.31246948,60.0,2.593740561599827,59.687530517578125,0.31246948
2022-12-06 09:00:00,11.75,48.25,11.75,48.25,1.7545471,60.0,2.6731810462456056,58.245452880859375,1.7545471
2022-12-06 10:00:00,11.75,48.25,11.75,48.25,2.9513245,60.0,2.7413379219323755,57.048675537109375,2.9513245
2022-12-06 11:00:00,11.75,48.25,11.75,48.25,3.1606445,60.0,2.7534724242025015,56.83935546875,3.1606445
2022-12-06 12:00:00,11.75,48.25,11.75,48.25,3.3173218,60.0,2.762597438670285,56.68267822265625,3.3173218
2022-12-06 13:00:00,11.75,48.25,11.75,48.25,3.5033875,60.0,2.7734813278940784,56.496612548828125,3.5033875
2022-12-06 14:00:00,11.75,48.25,11.75,48.25,3.5319214,60.0,2.775154972331654,56.46807861328125,3.5319214
2022-12-06 15:00:00,11.75,48.25,11.75,48.25,3.3212585,60.0,2.762827187135961,56.678741455078125,3.3212585
2022-12-06 16:00:00,11.75,48.25,11.75,48.25,3.1207275,60.0,2.7511534195584093,56.8792724609375,3.1207275
2022-12-06 17:00:00,11.75,48.25,11.75,48.25,3.3041687,60.0,2.7618299960003974,56.695831298828125,3.3041687
2022-12-06 18:00:00,11.75,48.25,11.75,48.25,3.2563171,60.0,2.7590401618480804,56.743682861328125,3.2563171
2022-12-06 19:00:00,11.75,48.25,11.75,48.25,3.037323,60.0,2.746315550203508,56.962677001953125,3.037323
2022-12-06 20:00:00,11.75,48.25,11.75,48.25,2.9851074,60.0,2.743291998074446,57.014892578125,2.9851074
2022-12-06 21:00:00,11.75,48.25,11.75,48.25,3.0219727,60.0,2.745426270388597,56.97802734375,3.0219727
2022-12-06 22:00:00,11.75,48.25,11.75,48.25,2.756897,60.0,2.73012430544936,57.24310302734375,2.756897
2022-12-06 23:00:00,11.75,48.25,11.75,48.25,2.660797,60.0,2.7246021079006097,57.339202880859375,2.660797
2022-12-07 00:00:00,11.75,48.25,11.75,48.25,2.6068115,60.0,2.7215058176122082,57.3931884765625,2.6068115
2022-12-07 01:00:00,11.75,48.25,11.75,48.25,2.5782776,60.0,2.719870990850572,57.421722412109375,2.5782776
2022-12-07 02:00:00,11.75,48.25,11.75,48.25,2.127594,60.0,2.6942053894774975,57.872406005859375,2.127594
2022-12-07 03:00:00,11.75,48.25,11.75,48.25,2.2214966,60.0,2.699528874154734,57.77850341796875,2.2214966
2022-12-07 04:00:00,11.75,48.25,11.75,48.25,2.0310364,60.0,2.688744542190544,57.968963623046875,2.0310364
2022-12-07 05:00:00,11.75,48.25,11.75,48.25,1.7786865,60.0,2.6745355232839354,58.2213134765625,1.7786865
2022-12-07 06:00:00,11.75,48.25,11.75,48.25,1.375824,60.0,2.6520382280539154,58.624176025390625,1.375824
2022-12-07 07:00:00,11.75,48.25,11.75,48.25,1.4008484,60.0,2.653429038047668,58.599151611328125,1.4008484
2022-12-07 08:00:00,11.75,48.25,11.75,48.25,1.6435242,60.0,2.666962087351133,58.356475830078125,1.6435242
2022-12-07 09:00:00,11.75,48.25,11.75,48.25,2.0411377,60.0,2.689315201914844,57.9588623046875,2.0411377
2022-12-07 10:00:00,11.75,48.25,11.75,48.25,2.5370483,60.0,2.7175108821728893,57.46295166015625,2.5370483
2022-12-07 11:00:00,11.75,48.25,11.75,48.25,2.6713257,60.0,2.7252064566681824,57.32867431640625,2.6713257
2022-12-07 12:00:00,11.75,48.25,11.75,48.25,3.172058,60.0,2.754135935491405,56.82794189453125,3.172058
2022-12-07 13:00:00,11.75,48.25,11.75,48.25,3.3844604,60.0,2.766518775955922,56.61553955078125,3.3844604
2022-12-07 14:00:00,11.75,48.25,11.75,48.25,3.1869812,60.0,2.7550037576120596,56.813018798828125,3.1869812
2022-12-07 15:00:00,11.75,48.25,11.75,48.25,2.4365234,60.0,2.7117667911008736,57.5634765625,2.4365234
2022-12-07 16:00:00,11.75,48.25,11.75,48.25,1.4398804,60.0,2.65560011330102,58.56011962890625,1.4398804
2022-12-07 17:00:00,11.75,48.25,11.75,48.25,0.6749573,60.0,2.6134389866858987,59.325042724609375,0.6749573
2022-12-07 18:00:00,11.75,48.25,11.75,48.25,0.19747925,60.0,2.587529051700173,59.802520751953125,0.19747925
2022-12-07 19:00:00,11.75,48.25,11.75,48.25,-0.16061401,60.0,2.5682999018198798,60.160614013671875,-0.16061401
2022-12-07 20:00:00,11.75,48.25,11.75,48.25,-0.20843506,60.0,2.565744995424733,60.20843505859375,-0.20843506
2022-12-07 21:00:00,11.75,48.25,11.75,48.25,-0.09829712,60.0,2.571633860558951,60.098297119140625,-0.09829712
2022-12-07 22:00:00,11.75,48.25,11.75,48.25,-0.05090332,60.0,2.5741729160839433,60.0509033203125,-0.05090332
2022-12-07 23:00:00,11.75,48.25,11.75,48.25,0.26113892,60.0,2.590965589156034,59.738861083984375,0.26113892
2022-12-08 00:00:00,11.75,48.25,11.75,48.25,0.38882446,60.0,2.5978749877386136,59.611175537109375,0.38882446
2022-12-08 01:00:00,11.75,48.25,11.75,48.25,0.27166748,60.0,2.5915344808993903,59.72833251953125,0.27166748
2022-12-08 02:00:00,11.75,48.25,11.75,48.25,-0.30807495,60.0,2.5604314030996043,60.308074951171875,-0.30807495
2022-12-08 03:00:00,11.75,48.25,11.75,48.25,-0.6213989,60.0,2.5438084664988088,60.62139892578125,-0.6213989
2022-12-08 04:00:00,11.75,48.25,11.75,48.25,-0.6477356,60.0,2.5424171334532355,60.647735595703125,-0.6477356
2022-12-08 05:00:00,11.75,48.25,11.75,48.25,-1.0418396,60.0,2.5217059874887964,61.041839599609375,-1.0418396
2022-12-08 06:00:00,11.75,48.25,11.75,48.25,-1.3569336,60.0,2.5052927965535727,61.35693359375,-1.3569336
2022-12-08 07:00:00,11.75,48.25,11.75,48.25,-1.5285339,60.0,2.4964081852587086,61.528533935546875,-1.5285339
2022-12-08 08:00:00,11.75,48.25,11.75,48.25,-0.49591064,60.0,2.5504504389252727,60.49591064453125,-0.49591064
2022-12-08 09:00:00,11.75,48.25,11.75,48.25,0.5871887,60.0,2.608652986450481,59.412811279296875,0.5871887
2022-12-08 10:00:00,11.75,48.25,11.75,48.25,1.1963196,60.0,2.642087359320355,58.803680419921875,1.1963196
2022-12-08 11:00:00,11.75,48.25,11.75,48.25,1.9485168,60.0,2.6840881657107447,58.051483154296875,1.9485168
2022-12-08 12:00:00,11.75,48.25,11.75,48.25,2.5383606,60.0,2.7175859624190744,57.461639404296875,2.5383606
2022-12-08 13:00:00,11.75,48.25,11.75,48.25,2.7037964,60.0,2.7270713184770217,57.29620361328125,2.7037964
2022-12-08 14:00:00,11.75,48.25,11.75,48.25,2.5651245,60.0,2.719117794461175,57.43487548828125,2.5651245
2022-12-08 15:00:00,11.75,48.25,11.75,48.25,1.4368286,60.0,2.655430288492014,58.56317138671875,1.4368286
2022-12-08 16:00:00,11.75,48.25,11.75,48.25,0.38708496,60.0,2.5977807100222416,59.6129150390625,0.38708496
2022-12-08 17:00:00,11.75,48.25,11.75,48.25,-0.27822876,60.0,2.5620216506184708,60.278228759765625,-0.27822876
2022-12-08 18:00:00,11.75,48.25,11.75,48.25,-1.2007141,60.0,2.5134141373141494,61.200714111328125,-1.2007141
2022-12-08 19:00:00,11.75,48.25,11.75,48.25,-1.8036804,60.0,2.482241392985689,61.803680419921875,-1.8036804
2022-12-08 20:00:00,11.75,48.25,11.75,48.25,-2.321106,60.0,2.4558609564606395,62.32110595703125,-2.321106
2022-12-08 21:00:00,11.75,48.25,11.75,48.25,-2.7678528,60.0,2.4333547395596606,62.767852783203125,-2.7678528
2022-12-08 22:00:00,11.75,48.25,11.75,48.25,-2.602417,60.0,2.441660039659684,62.6024169921875,-2.602417
2022-12-08 23:00:00,11.75,48.25,11.75,48.25,-3.00177,60.0,2.421669377399352,63.00177001953125,-3.00177
2022-12-09 00:00:00,11.75,48.25,11.75,48.25,-2.6335754,60.0,2.440093204259942,62.633575439453125,-2.6335754
2022-12-09 01:00:00,11.75,48.25,11.75,48.25,-2.3553467,60.0,2.4541271464971457,62.3553466796875,-2.3553467
2022-12-09 02:00:00,11.75,48.25,11.75,48.25,-1.7141724,60.0,2.4868393683905774,61.71417236328125,-1.7141724
2022-12-09 03:00:00,11.75,48.25,11.75,48.25,-1.1954346,60.0,2.513689155846989,61.1954345703125,-1.1954346
2022-12-09 04:00:00,11.75,48.25,11.75,48.25,-1.2489624,60.0,2.5109024927240307,61.24896240234375,-1.2489624
2022-12-09 05:00:00,11.75,48.25,11.75,48.25,-1.0181274,60.0,2.5229463718769276,61.01812744140625,-1.0181274
2022-12-09 06:00:00,11.75,48.25,11.75,48.25,-1.0128784,60.0,2.5232210477475836,61.01287841796875,-1.0128784
2022-12-09 07:00:00,11.75,48.25,11.75,48.25,-0.8039856,60.0,2.5341814314733395,60.803985595703125,-0.8039856
2022-12-09 08:00:00,11.75,48.25,11.75,48.25,-0.54022217,60.0,2.548102694670838,60.54022216796875,-0.54022217
2022-12-09 09:00:00,11.75,48.25,11.75,48.25,-0.18344116,60.0,2.567079948058203,60.183441162109375,-0.18344116
2022-12-09 10:00:00,11.75,48.25,11.75,48.25,-0.1895752,60.0,2.5667522450185,60.1895751953125,-0.1895752
2022-12-09 11:00:00,11.75,48.25,11.75,48.25,0.3142395,60.0,2.5938363140144927,59.685760498046875,0.3142395
2022-12-09 12:00:00,11.75,48.25,11.75,48.25,0.5472717,60.0,2.6064798076143476,59.452728271484375,0.5472717
2022-12-09 13:00:00,11.75,48.25,11.75,48.25,0.85928345,60.0,2.6235246617234322,59.140716552734375,0.85928345
2022-12-09 14:00:00,11.75,48.25,11.75,48.25,0.91589355,60.0,2.62663155385814,59.0841064453125,0.91589355
2022-12-09 15:00:00,11.75,48.25,11.75,48.25,0.8689575,60.0,2.6240552838173272,59.13104248046875,0.8689575
2022-12-09 16:00:00,11.75,48.25,11.75,48.25,0.7416687,60.0,2.6170838083888963,59.258331298828125,0.7416687
2022-12-09 17:00:00,11.75,48.25,11.75,48.25,0.58807373,60.0,2.6087011932274233,59.41192626953125,0.58807373
2022-12-09 18:00:00,11.75,48.25,11.75,48.25,0.4524536,60.0,2.601326396136058,59.54754638671875,0.4524536
2022-12-09 19:00:00,11.75,48.25,11.75,48.25,0.07723999,60.0,2.5810531173309275,59.922760009765625,0.07723999
2022-12-09 20:00:00,11.75,48.25,11.75,48.25,0.07418823,60.0,2.5808890072175195,59.925811767578125,0.07418823
2022-12-09 21:00:00,11.75,48.25,11.75,48.25,0.30456543,60.0,2.5933130293939475,59.6954345703125,0.30456543
2022-12-09 22:00:00,11.75,48.25,11.75,48.25,0.22161865,60.0,2.588831522903414,59.77838134765625,0.22161865
2022-12-09 23:00:00,11.75,48.25,11.75,48.25,0.4064026,60.0,2.5988279197083344,59.593597412109375,0.4064026
2022-12-10 00:00:00,11.75,48.25,11.75,48.25,0.31817627,60.0,2.59404929582901,59.68182373046875,0.31817627
2022-12-10 01:00:00,11.75,48.25,11.75,48.25,0.20846558,60.0,2.588121734823629,59.791534423828125,0.20846558
2022-12-10 02:00:00,11.75,48.25,11.75,48.25,0.27911377,60.0,2.591936918182809,59.72088623046875,0.27911377
2022-12-10 03:00:00,11.75,48.25,11.75,48.25,-0.10620117,60.0,2.571210705132202,60.106201171875,-0.10620117
2022-12-10 04:00:00,11.75,48.25,11.75,48.25,0.079437256,60.0,2.581171284380507,59.920562744140625,0.079437256
2022-12-10 05:00:00,11.75,48.25,11.75,48.25,-0.03289795,60.0,2.5751383181877823,60.03289794921875,-0.03289795
2022-12-10 06:00:00,11.75,48.25,11.75,48.25,-0.31552124,60.0,2.5600348392039955,60.315521240234375,-0.31552124
2022-12-10 07:00:00,11.75,48.25,11.75,48.25,-0.53012085,60.0,2.5486376611096495,60.530120849609375,-0.53012085
2022-12-10 08:00:00,11.75,48.25,11.75,48.25,-0.042999268,60.0,2.5745966576580557,60.042999267578125,-0.042999268
2022-12-10 09:00:00,11.75,48.25,11.75,48.25,0.1579895,60.0,2.585400032007998,59.842010498046875,0.1579895
2022-12-10 10:00:00,11.75,48.25,11.75,48.25,0.18170166,60.0,2.586678178275935,59.81829833984375,0.18170166
2022-12-10 11:00:00,11.75,48.25,11.75,48.25,0.33132935,60.0,2.5947610387134517,59.668670654296875,0.33132935
2022-12-10 12:00:00,11.75,48.25,11.75,48.25,0.5310364,60.0,2.605596537973109,59.468963623046875,0.5310364
2022-12-10 13:00:00,11.75,48.25,11.75,48.25,0.61880493,60.0,2.6103757964490746,59.381195068359375,0.61880493
2022-12-10 14:00:00,11.75,48.25,11.75,48.25,0.43756104,60.0,2.600518090613886,59.56243896484375,0.43756104
2022-12-10 15:00:00,11.75,48.25,11.75,48.25,0.31072998,60.0,2.593646464228967,59.68927001953125,0.31072998
2022-12-10 16:00:00,11.75,48.25,11.75,48.25,0.022399902,60.0,2.5781059703490667,59.97760009765625,0.022399902
2022-12-10 17:00:00,11.75,48.25,11.75,48.25,-0.1895752,60.0,2.5667522450185,60.1895751953125,-0.1895752
2022-12-10 18:00:00,11.75,48.25,11.75,48.25,-0.44192505,60.0,2.553314256729119,60.441925048828125,-0.44192505
2022-12-10 19:00:00,11.75,48.25,11.75,48.25,-0.55075073,60.0,2.547545244925801,60.550750732421875,-0.55075073
2022-12-10 20:00:00,11.75,48.25,11.75,48.25,-0.7592163,60.0,2.5365378706616757,60.75921630859375,-0.7592163
2022-12-10 21:00:00,11.75,48.25,11.75,48.25,-0.8478699,60.0,2.5318741286803763,60.847869873046875,-0.8478699
2022-12-10 22:00:00,11.75,48.25,11.75,48.25,-0.7232361,60.0,2.5384336054506633,60.723236083984375,-0.7232361
2022-12-10 23:00:00,11.75,48.25,11.75,48.25,-0.9970703,60.0,2.524048486460033,60.9970703125,-0.9970703
2022-12-11 00:00:00,11.75,48.25,11.75,48.25,-1.4039001,60.0,2.5028573293435072,61.403900146484375,-1.4039001
2022-12-11 01:00:00,11.75,48.25,11.75,48.25,-1.5276489,60.0,2.496453909392738,61.52764892578125,-1.5276489
2022-12-11 02:00:00,11.75,48.25,11.75,48.25,-1.7655029,60.0,2.4842012968482248,61.7655029296875,-1.7655029
2022-12-11 03:00:00,11.75,48.25,11.75,48.25,-2.1977844,60.0,2.4621176686833284,62.197784423828125,-2.1977844
2022-12-11 04:00:00,11.75,48.25,11.75,48.25,-3.6236267,60.0,2.3909309729318218,63.623626708984375,-3.6236267
2022-12-11 05:00:00,11.75,48.25,11.75,48.25,-4.8559265,60.0,2.331392470834234,64.85592651367188,-4.8559265
2022-12-11 06:00:00,11.75,48.25,11.75,48.25,-5.174988,60.0,2.316268584323409,65.17498779296875,-5.174988
2022-12-11 07:00:00,11.75,48.25,11.75,48.25,-5.734955,60.0,2.2900095984162467,65.73495483398438,-5.734955
2022-12-11 08:00:00,11.75,48.25,11.75,48.25,-5.52652,60.0,2.299741887960125,65.52651977539062,-5.52652
2022-12-11 09:00:00,11.75,48.25,11.75,48.25,-2.8639526,60.0,2.4285458747779876,62.86395263671875,-2.8639526
2022-12-11 10:00:00,11.75,48.25,11.75,48.25,-2.377716,60.0,2.452995247141487,62.377716064453125,-2.377716
2022-12-11 11:00:00,11.75,48.25,11.75,48.25,-2.2565918,60.0,2.4591316921120403,62.256591796875,-2.2565918
2022-12-11 12:00:00,11.75,48.25,11.75,48.25,-2.0283813,60.0,2.47074359738227,62.02838134765625,-2.0283813
2022-12-11 13:00:00,11.75,48.25,11.75,48.25,-1.9594727,60.0,2.4742627892202456,61.95947265625,-1.9594727
2022-12-11 14:00:00,11.75,48.25,11.75,48.25,-2.0419922,60.0,2.4700491986987276,62.0419921875,-2.0419922
2022-12-11 15:00:00,11.75,48.25,11.75,48.25,-3.323883,60.0,2.405688391801286,63.323883056640625,-3.323883
2022-12-11 16:00:00,11.75,48.25,11.75,48.25,-4.6307983,60.0,2.3421352806940487,64.63079833984375,-4.6307983
2022-12-11 17:00:00,11.75,48.25,11.75,48.25,-3.8145142,60.0,2.38158963337843,63.81451416015625,-3.8145142
2022-12-11 18:00:00,11.75,48.25,11.75,48.25,-3.2703552,60.0,2.4083352630128982,63.270355224609375,-3.2703552
2022-12-11 19:00:00,11.75,48.25,11.75,48.25,-3.3072205,60.0,2.406511957279041,63.307220458984375,-3.3072205
2022-12-11 20:00:00,11.75,48.25,11.75,48.25,-2.8148193,60.0,2.431003090714601,62.8148193359375,-2.8148193
2022-12-11 21:00:00,11.75,48.25,11.75,48.25,-4.7093506,60.0,2.3383801281977448,64.7093505859375,-4.7093506
2022-12-11 22:00:00,11.75,48.25,11.75,48.25,-6.384033,60.0,2.260018280879542,66.384033203125,-6.384033
2022-12-11 23:00:00,11.75,48.25,11.75,48.25,-6.2102356,60.0,2.2680022441296144,66.21023559570312,-6.2102356
2022-12-12 00:00:00,11.75,48.25,11.75,48.25,-6.5679016,60.0,2.2516084343635376,66.56790161132812,-6.5679016
2022-12-12 01:00:00,11.75,48.25,11.75,48.25,-6.776367,60.0,2.2421190152596733,66.7763671875,-6.776367
2022-12-12 02:00:00,11.75,48.25,11.75,48.25,-5.6353455,60.0,2.2946543884753305,65.63534545898438,-5.6353455
2022-12-12 03:00:00,11.75,48.25,11.75,48.25,-5.1864014,60.0,2.3157297558510552,65.1864013671875,-5.1864014
2022-12-12 04:00:00,11.75,48.25,11.75,48.25,-4.2893677,60.0,2.358541685844361,64.28936767578125,-4.2893677
2022-12-12 05:00:00,11.75,48.25,11.75,48.25,-3.5446472,60.0,2.3948088217329215,63.544647216796875,-3.5446472
2022-12-12 06:00:00,11.75,48.25,11.75,48.25,-3.669281,60.0,2.388692815544498,63.669281005859375,-3.669281
2022-12-12 07:00:00,11.75,48.25,11.75,48.25,-3.9255676,60.0,2.3761752668935365,63.925567626953125,-3.9255676
2022-12-12 08:00:00,11.75,48.25,11.75,48.25,-3.8860474,60.0,2.378100363536507,63.88604736328125,-3.8860474
