time,x,y,lon,lat,temperature,T_sink,COP,Delta T,T_source
2022-01-10 11:00:00,11.75,48.25,11.75,48.25,1.8485107,90.0,1.4806199870670183,88.1514892578125,1.8485107
2022-01-10 12:00:00,11.75,48.25,11.75,48.25,2.2292786,90.0,1.4911629880211905,87.77072143554688,2.2292786
2022-01-10 13:00:00,11.75,48.25,11.75,48.25,2.2608948,90.0,1.4920424542069355,87.73910522460938,2.2608948
2022-01-10 14:00:00,11.75,48.25,11.75,48.25,2.5021057,90.0,1.4987727707195657,87.49789428710938,2.5021057
2022-01-10 15:00:00,11.75,48.25,11.75,48.25,2.6547852,90.0,1.5030517283215197,87.34521484375,2.6547852
2022-01-10 16:00:00,11.75,48.25,11.75,48.25,2.1359558,90.0,1.4885706670131718,87.86404418945312,2.1359558
2022-01-10 17:00:00,11.75,48.25,11.75,48.25,1.7638245,90.0,1.4782873221500061,88.23617553710938,1.7638245
2022-01-10 18:00:00,11.75,48.25,11.75,48.25,1.7089539,90.0,1.476778281933026,88.29104614257812,1.7089539
2022-01-10 19:00:00,11.75,48.25,11.75,48.25,1.6687012,90.0,1.4756724382470905,88.331298828125,1.6687012
2022-01-10 20:00:00,11.75,48.25,11.75,48.25,1.5237732,90.0,1.4716991338131769,88.47622680664062,1.5237732
2022-01-10 21:00:00,11.75,48.25,11.75,48.25,1.4408875,90.0,1.4694325428314041,88.55911254882812,1.4408875
2022-01-10 22:00:00,11.75,48.25,11.75,48.25,1.6341248,90.0,1.474723330875259,88.36587524414062,1.6341248
2022-01-10 23:00:00,11.75,48.25,11.75,48.25,1.4459534,90.0,1.4695709548068383,88.55404663085938,1.4459534
2022-01-11 00:00:00,11.75,48.25,11.75,48.25,1.5023193,90.0,1.4711120543623601,88.4976806640625,1.5023193
2022-01-11 01:00:00,11.75,48.25,11.75,48.25,1.1898193,90.0,1.4625924050569543,88.8101806640625,1.1898193
2022-01-11 02:00:00,11.75,48.25,11.75,48.25,1.083374,90.0,1.459703951116966,88.9166259765625,1.083374
2022-01-11 03:00:00,11.75,48.25,11.75,48.25,0.9608154,90.0,1.4563867429782984,89.0391845703125,0.9608154
2022-01-11 04:00:00,11.75,48.25,11.75,48.25,0.5716858,90.0,1.4459143423869707,89.42831420898438,0.5716858
2022-01-11 05:00:00,11.75,48.25,11.75,48.25,0.10803223,90.0,1.4335542739592202,89.8919677734375,0.10803223
2022-01-11 06:00:00,11.75,48.25,11.75,48.25,-0.055358887,90.0,1.4292288905265165,90.05535888671875,-0.055358887
2022-01-11 07:00:00,11.75,48.25,11.75,48.25,-0.0025939941,90.0,1.4306239956892837,90.00259399414062,-0.0025939941
2022-01-11 08:00:00,11.75,48.25,11.75,48.25,0.13546753,90.0,1.4342820992320229,89.86453247070312,0.13546753
2022-01-11 09:00:00,11.75,48.25,11.75,48.25,0.6402893,90.0,1.4477540357994814,89.35971069335938,0.6402893
2022-01-11 10:00:00,11.75,48.25,11.75,48.25,1.030304,90.0,1.4582664266843617,88.96969604492188,1.030304
2022-01-11 11:00:00,11.75,48.25,11.75,48.25,1.6427612,90.0,1.4749603295191578,88.35723876953125,1.6427612
2022-01-11 12:00:00,11.75,48.25,11.75,48.25,2.0271301,90.0,1.4855545446185692,87.97286987304688,2.0271301
2022-01-11 13:00:00,11.75,48.25,11.75,48.25,2.3926697,90.0,1.4957147509662203,87.60733032226562,2.3926697
2022-01-11 14:00:00,11.75,48.25,11.75,48.25,2.3622742,90.0,1.494866727160178,87.63772583007812,2.3622742
2022-01-11 15:00:00,11.75,48.25,11.75,48.25,2.0241394,90.0,1.4854717600090643,87.97586059570312,2.0241394
2022-01-11 16:00:00,11.75,48.25,11.75,48.25,1.6195068,90.0,1.474322296139521,88.3804931640625,1.6195068
2022-01-11 17:00:00,11.75,48.25,11.75,48.25,0.7878723,90.0,1.4517212151582457,89.21212768554688,0.7878723
2022-01-11 18:00:00,11.75,48.25,11.75,48.25,0.4133606,90.0,1.4416793602841553,89.58663940429688,0.4133606
2022-01-11 19:00:00,11.75,48.25,11.75,48.25,-0.39111328,90.0,1.42038974966089,90.39111328125,-0.39111328
2022-01-11 20:00:00,11.75,48.25,11.75,48.25,-0.5554199,90.0,1.4160881332940776,90.555419921875,-0.5554199
2022-01-11 21:00:00,11.75,48.25,11.75,48.25,-1.636322,90.0,1.3881767663579725,91.63632202148438,-1.636322
2022-01-11 22:00:00,11.75,48.25,11.75,48.25,-1.8769531,90.0,1.3820534152603858,91.876953125,-1.8769531
2022-01-11 23:00:00,11.75,48.25,11.75,48.25,-2.1987,90.0,1.3739165637047424,92.19869995117188,-2.1987
2022-01-12 00:00:00,11.75,48.25,11.75,48.25,-1.9995117,90.0,1.3789471434001916,91.99951171875,-1.9995117
2022-01-12 01:00:00,11.75,48.25,11.75,48.25,-2.6399841,90.0,1.3628501134884423,92.63998413085938,-2.6399841
2022-01-12 02:00:00,11.75,48.25,11.75,48.25,-2.8126526,90.0,1.3585491506789646,92.81265258789062,-2.8126526
2022-01-12 03:00:00,11.75,48.25,11.75,48.25,-2.764038,90.0,1.3597584268132525,92.7640380859375,-2.764038
2022-01-12 04:00:00,11.75,48.25,11.75,48.25,-3.0583496,90.0,1.3524572279656442,93.058349609375,-3.0583496
2022-01-12 05:00:00,11.75,48.25,11.75,48.25,-2.8558655,90.0,1.3574753237998507,92.85586547851562,-2.8558655
2022-01-12 06:00:00,11.75,48.25,11.75,48.25,-2.7354126,90.0,1.3604710854984705,92.73541259765625,-2.7354126
2022-01-12 07:00:00,11.75,48.25,11.75,48.25,-2.9787292,90.0,1.3544277676211016,92.97872924804688,-2.9787292
2022-01-12 08:00:00,11.75,48.25,11.75,48.25,-2.238037,90.0,1.372925698246269,92.238037109375,-2.238037
2022-01-12 09:00:00,11.75,48.25,11.75,48.25,-2.021576,90.0,1.3783888135356928,92.02157592773438,-2.021576
2022-01-12 10:00:00,11.75,48.25,11.75,48.25,-1.7087708,90.0,1.3863297346086227,91.70877075195312,-1.7087708
2022-01-12 11:00:00,11.75,48.25,11.75,48.25,-1.5808716,90.0,1.3895924369725865,91.58087158203125,-1.5808716
2022-01-12 12:00:00,11.75,48.25,11.75,48.25,-1.3596191,90.0,1.3952584021856516,91.359619140625,-1.3596191
2022-01-12 13:00:00,11.75,48.25,11.75,48.25,-1.0808105,90.0,1.4024379028544036,91.080810546875,-1.0808105
2022-01-12 14:00:00,11.75,48.25,11.75,48.25,-1.2102356,90.0,1.3990996151626804,91.21023559570312,-1.2102356
2022-01-12 15:00:00,11.75,48.25,11.75,48.25,-1.6586914,90.0,1.3876061583825403,91.65869140625,-1.6586914
2022-01-12 16:00:00,11.75,48.25,11.75,48.25,-3.2417297,90.0,1.3479318128065492,93.24172973632812,-3.2417297
2022-01-12 17:00:00,11.75,48.25,11.75,48.25,-3.646637,90.0,1.3380039069417882,93.64663696289062,-3.646637
2022-01-12 18:00:00,11.75,48.25,11.75,48.25,-3.4027405,90.0,1.3439734256670655,93.40274047851562,-3.4027405
2022-01-12 19:00:00,11.75,48.25,11.75,48.25,-3.2980652,90.0,1.3465452354262122,93.29806518554688,-3.2980652
2022-01-12 20:00:00,11.75,48.25,11.75,48.25,-3.4212341,90.0,1.3435196616400482,93.42123413085938,-3.4212341
2022-01-12 21:00:00,11.75,48.25,11.75,48.25,-3.4799805,90.0,1.3420794707700225,93.47998046875,-3.4799805
2022-01-12 22:00:00,11.75,48.25,11.75,48.25,-3.312378,90.0,1.346193230845183,93.3123779296875,-3.312378
2022-01-12 23:00:00,11.75,48.25,11.75,48.25,-2.5914001,90.0,1.3640632315166707,92.59140014648438,-2.5914001
2022-01-13 00:00:00,11.75,48.25,11.75,48.25,-3.303131,90.0,1.3464206326687715,93.30313110351562,-3.303131
2022-01-13 01:00:00,11.75,48.25,11.75,48.25,-3.177002,90.0,1.3495270693301937,93.177001953125,-3.177002
2022-01-13 02:00:00,11.75,48.25,11.75,48.25,-2.6656494,90.0,1.3622097876439943,92.6656494140625,-2.6656494
2022-01-13 03:00:00,11.75,48.25,11.75,48.25,-3.1662903,90.0,1.3497912839379362,93.16629028320312,-3.1662903
2022-01-13 04:00:00,11.75,48.25,11.75,48.25,-3.7429504,90.0,1.3356553567760823,93.74295043945312,-3.7429504
2022-01-13 05:00:00,11.75,48.25,11.75,48.25,-3.9305115,90.0,1.3310959924770058,93.93051147460938,-3.9305115
2022-01-13 06:00:00,11.75,48.25,11.75,48.25,-3.5029297,90.0,1.3415173653156791,93.5029296875,-3.5029297
2022-01-13 07:00:00,11.75,48.25,11.75,48.25,-2.7777405,90.0,1.3594174515849826,92.77774047851562,-2.7777405
2022-01-13 08:00:00,11.75,48.25,11.75,48.25,-2.85141,90.0,1.357585996045565,92.85140991210938,-2.85141
2022-01-13 09:00:00,11.75,48.25,11.75,48.25,-2.1924133,90.0,1.3740749973527029,92.19241333007812,-2.1924133
2022-01-13 10:00:00,11.75,48.25,11.75,48.25,-1.9595337,90.0,1.3799594711883452,91.95953369140625,-1.9595337
2022-01-13 11:00:00,11.75,48.25,11.75,48.25,-1.4195557,90.0,1.393720773332292,91.4195556640625,-1.4195557
2022-01-13 12:00:00,11.75,48.25,11.75,48.25,-0.66604614,90.0,1.4132007134734907,90.66604614257812,-0.66604614
2022-01-13 13:00:00,11.75,48.25,11.75,48.25,-0.05328369,90.0,1.4292837278400847,90.05328369140625,-0.05328369
2022-01-13 14:00:00,11.75,48.25,11.75,48.25,0.07879639,90.0,1.4327791712383453,89.92120361328125,0.07879639
2022-01-13 15:00:00,11.75,48.25,11.75,48.25,-0.75161743,90.0,1.4109720983573102,90.75161743164062,-0.75161743
2022-01-13 16:00:00,11.75,48.25,11.75,48.25,-1.2057495,90.0,1.3992151657486078,91.20574951171875,-1.2057495
2022-01-13 17:00:00,11.75,48.25,11.75,48.25,-1.4776917,90.0,1.392231281829501,91.47769165039062,-1.4776917
2022-01-13 18:00:00,11.75,48.25,11.75,48.25,-2.2034607,90.0,1.3737965994380357,92.20346069335938,-2.2034607
2022-01-13 19:00:00,11.75,48.25,11.75,48.25,-2.2878418,90.0,1.371672397839534,92.287841796875,-2.2878418
2022-01-13 20:00:00,11.75,48.25,11.75,48.25,-2.4107056,90.0,1.3685864932200087,92.41070556640625,-2.4107056
2022-01-13 21:00:00,11.75,48.25,11.75,48.25,-2.612854,90.0,1.3635273793341534,92.61285400390625,-2.612854
2022-01-13 22:00:00,11.75,48.25,11.75,48.25,-1.8772583,90.0,1.3820456700788806,91.87725830078125,-1.8772583
2022-01-13 23:00:00,11.75,48.25,11.75,48.25,-2.1524658,90.0,1.375082256571082,92.1524658203125,-2.1524658
2022-01-14 00:00:00,11.75,48.25,11.75,48.25,-2.8153381,90.0,1.3584823859222093,92.81533813476562,-2.8153381
2022-01-14 01:00:00,11.75,48.25,11.75,48.25,-3.0171814,90.0,1.353475677358025,93.01718139648438,-3.0171814
2022-01-14 02:00:00,11.75,48.25,11.75,48.25,-3.4516296,90.0,1.3427742713078594,93.45162963867188,-3.4516296
2022-01-14 03:00:00,11.75,48.25,11.75,48.25,-3.7435608,90.0,1.3356404895047584,93.74356079101562,-3.7435608
2022-01-14 04:00:00,11.75,48.25,11.75,48.25,-3.6967468,90.0,1.3367813870119782,93.69674682617188,-3.6967468
2022-01-14 05:00:00,11.75,48.25,11.75,48.25,-3.6514282,90.0,1.337886957475794,93.65142822265625,-3.6514282
2022-01-14 06:00:00,11.75,48.25,11.75,48.25,-3.859558,90.0,1.3328185728278292,93.85955810546875,-3.859558
2022-01-14 07:00:00,11.75,48.25,11.75,48.25,-3.6904907,90.0,1.3369339424886453,93.69049072265625,-3.6904907
2022-01-14 08:00:00,11.75,48.25,11.75,48.25,-2.5216064,90.0,1.3658082184406837,92.5216064453125,-2.5216064
2022-01-14 09:00:00,11.75,48.25,11.75,48.25,-1.0411682,90.0,1.403462321085957,91.04116821289062,-1.0411682
2022-01-14 10:00:00,11.75,48.25,11.75,48.25,0.3131714,90.0,1.4390071393351902,89.68682861328125,0.3131714
2022-01-14 11:00:00,11.75,48.25,11.75,48.25,1.8854675,90.0,1.4816393403863335,88.11453247070312,1.8854675
2022-01-14 12:00:00,11.75,48.25,11.75,48.25,3.6065674,90.0,1.5300598097207156,86.3934326171875,3.6065674
2022-01-14 13:00:00,11.75,48.25,11.75,48.25,4.8863525,90.0,1.5673010981543776,85.1136474609375,4.8863525
2022-01-14 14:00:00,11.75,48.25,11.75,48.25,5.1219177,90.0,1.5742741955167348,84.87808227539062,5.1219177
2022-01-14 15:00:00,11.75,48.25,11.75,48.25,4.3749695,90.0,1.5522907360712428,85.62503051757812,4.3749695
2022-01-14 16:00:00,11.75,48.25,11.75,48.25,2.0921326,90.0,1.4873552138291253,87.90786743164062,2.0921326
2022-01-14 17:00:00,11.75,48.25,11.75,48.25,0.82662964,90.0,1.4527652167747525,89.17337036132812,0.82662964
2022-01-14 18:00:00,11.75,48.25,11.75,48.25,0.41635132,90.0,1.4417592197271594,89.58364868164062,0.41635132
2022-01-14 19:00:00,11.75,48.25,11.75,48.25,-0.49368286,90.0,1.4177025960676997,90.49368286132812,-0.49368286
2022-01-14 20:00:00,11.75,48.25,11.75,48.25,-1.7043152,90.0,1.3864432409885428,91.70431518554688,-1.7043152
2022-01-14 21:00:00,11.75,48.25,11.75,48.25,-2.235077,90.0,1.37300023308768,92.23507690429688,-2.235077
2022-01-14 22:00:00,11.75,48.25,11.75,48.25,-2.216278,90.0,1.3734736813048136,92.21627807617188,-2.216278
2022-01-14 23:00:00,11.75,48.25,11.75,48.25,-2.434845,90.0,1.3679811778762778,92.43484497070312,-2.434845
2022-01-15 00:00:00,11.75,48.25,11.75,48.25,-2.4333496,90.0,1.368018665934282,92.433349609375,-2.4333496
2022-01-15 01:00:00,11.75,48.25,11.75,48.25,-2.216278,90.0,1.3734736813048136,92.21627807617188,-2.216278
2022-01-15 02:00:00,11.75,48.25,11.75,48.25,-2.8320312,90.0,1.3580674707140326,92.83203125,-2.8320312
2022-01-15 03:00:00,11.75,48.25,11.75,48.25,-2.7357178,90.0,1.360463485490224,92.7357177734375,-2.7357178
2022-01-15 04:00:00,11.75,48.25,11.75,48.25,-2.7506104,90.0,1.3600926670995472,92.7506103515625,-2.7506104
2022-01-15 05:00:00,11.75,48.25,11.75,48.25,-2.5887146,90.0,1.364130326146108,92.58871459960938,-2.5887146
2022-01-15 06:00:00,11.75,48.25,11.75,48.25,-2.2583313,90.0,1.372414842926574,92.25833129882812,-2.2583313
2022-01-15 07:00:00,11.75,48.25,11.75,48.25,-2.1488953,90.0,1.3751723298241556,92.14889526367188,-2.1488953
2022-01-15 08:00:00,11.75,48.25,11.75,48.25,-0.9663086,90.0,1.4053992619798403,90.96630859375,-0.9663086
2022-01-15 09:00:00,11.75,48.25,11.75,48.25,-0.35385132,90.0,1.4213674675335175,90.35385131835938,-0.35385132
2022-01-15 10:00:00,11.75,48.25,11.75,48.25,0.4133606,90.0,1.4416793602841553,89.58663940429688,0.4133606
2022-01-15 11:00:00,11.75,48.25,11.75,48.25,0.7017212,90.0,1.4494038010693915,89.29827880859375,0.7017212
2022-01-15 12:00:00,11.75,48.25,11.75,48.25,1.318634,90.0,1.4660970593905502,88.68136596679688,1.318634
2022-01-15 13:00:00,11.75,48.25,11.75,48.25,1.465332,90.0,1.4701005669773701,88.53466796875,1.465332
2022-01-15 14:00:00,11.75,48.25,11.75,48.25,1.5315552,90.0,1.4719121554280938,88.46844482421875,1.5315552
2022-01-15 15:00:00,11.75,48.25,11.75,48.25,1.097992,90.0,1.4601002101891152,88.90200805664062,1.097992
2022-01-15 16:00:00,11.75,48.25,11.75,48.25,0.07196045,90.0,1.4325980090444028,89.92803955078125,0.07196045
2022-01-15 17:00:00,11.75,48.25,11.75,48.25,-0.73791504,90.0,1.411328678639336,90.7379150390625,-0.73791504
2022-01-15 18:00:00,11.75,48.25,11.75,48.25,-0.46090698,90.0,1.4185606050055124,90.46090698242188,-0.46090698
2022-01-15 19:00:00,11.75,48.25,11.75,48.25,-0.4909973,90.0,1.417772875006314,90.49099731445312,-0.4909973
2022-01-15 20:00:00,11.75,48.25,11.75,48.25,-1.3008728,90.0,1.3967674771334049,91.30087280273438,-1.3008728
2022-01-15 21:00:00,11.75,48.25,11.75,48.25,-1.5301819,90.0,1.3908880827786385,91.53018188476562,-1.5301819
2022-01-15 22:00:00,11.75,48.25,11.75,48.25,-1.5438843,90.0,1.3905377018118523,91.54388427734375,-1.5438843
2022-01-15 23:00:00,11.75,48.25,11.75,48.25,-1.3968811,90.0,1.394302233371117,91.39688110351562,-1.3968811
2022-01-16 00:00:00,11.75,48.25,11.75,48.25,-1.38974,90.0,1.394485418450255,91.38973999023438,-1.38974
2022-01-16 01:00:00,11.75,48.25,11.75,48.25,-1.0930481,90.0,1.4021218475683053,91.09304809570312,-1.0930481
2022-01-16 02:00:00,11.75,48.25,11.75,48.25,-1.3679504,90.0,1.395044546650998,91.36795043945312,-1.3679504
2022-01-16 03:00:00,11.75,48.25,11.75,48.25,-1.9300232,90.0,1.3807073123073768,91.93002319335938,-1.9300232
2022-01-16 04:00:00,11.75,48.25,11.75,48.25,-1.9124451,90.0,1.3811530004011086,91.91244506835938,-1.9124451
2022-01-16 05:00:00,11.75,48.25,11.75,48.25,-1.7630615,90.0,1.3849475641322502,91.7630615234375,-1.7630615
2022-01-16 06:00:00,11.75,48.25,11.75,48.25,-1.2922363,90.0,1.3969894961505256,91.292236328125,-1.2922363
2022-01-16 07:00:00,11.75,48.25,11.75,48.25,-1.0211792,90.0,1.4039792087688412,91.02117919921875,-1.0211792
2022-01-16 08:00:00,11.75,48.25,11.75,48.25,-0.629364,90.0,1.4141573570309638,90.62936401367188,-0.629364
2022-01-16 09:00:00,11.75,48.25,11.75,48.25,0.4727173,90.0,1.4432653208559254,89.52728271484375,0.4727173
2022-01-16 10:00:00,11.75,48.25,11.75,48.25,1.3031311,90.0,1.4656747380542146,88.69686889648438,1.3031311
2022-01-16 11:00:00,11.75,48.25,11.75,48.25,2.1335754,90.0,1.4885046159147135,87.86642456054688,2.1335754
2022-01-16 12:00:00,11.75,48.25,11.75,48.25,3.3513184,90.0,1.5227599282425917,86.648681640625,3.3513184
2022-01-16 13:00:00,11.75,48.25,11.75,48.25,3.9283142,90.0,1.5393214965595572,86.07168579101562,3.9283142
2022-01-16 14:00:00,11.75,48.25,11.75,48.25,3.9995728,90.0,1.5413818264411443,86.00042724609375,3.9995728
2022-01-16 15:00:00,11.75,48.25,11.75,48.25,3.442871,90.0,1.5253734246047503,86.55712890625,3.442871
2022-01-16 16:00:00,11.75,48.25,11.75,48.25,2.6616516,90.0,1.503244510804579,87.33834838867188,2.6616516
2022-01-16 17:00:00,11.75,48.25,11.75,48.25,1.9335022,90.0,1.4829655083975497,88.06649780273438,1.9335022
2022-01-16 18:00:00,11.75,48.25,11.75,48.25,2.075409,90.0,1.4868916924861415,87.92459106445312,2.075409
2022-01-16 19:00:00,11.75,48.25,11.75,48.25,2.163391,90.0,1.489332202661888,87.83660888671875,2.163391
2022-01-16 20:00:00,11.75,48.25,11.75,48.25,2.1022644,90.0,1.4876361178301065,87.89773559570312,2.1022644
2022-01-16 21:00:00,11.75,48.25,11.75,48.25,2.1401367,90.0,1.4886866883696015,87.85986328125,2.1401367
2022-01-16 22:00:00,11.75,48.25,11.75,48.25,2.3962708,90.0,1.495815257963503,87.60372924804688,2.3962708
2022-01-16 23:00:00,11.75,48.25,11.75,48.25,2.5325317,90.0,1.499624313651005,87.46746826171875,2.5325317
2022-01-17 00:00:00,11.75,48.25,11.75,48.25,2.4099731,90.0,1.4961977698382303,87.59002685546875,2.4099731
2022-01-17 01:00:00,11.75,48.25,11.75,48.25,2.3801575,90.0,1.495365594844205,87.61984252929688,2.3801575
2022-01-17 02:00:00,11.75,48.25,11.75,48.25,2.2453918,90.0,1.4916111322756935,87.75460815429688,2.2453918
2022-01-17 03:00:00,11.75,48.25,11.75,48.25,2.2698364,90.0,1.4922912966511321,87.73016357421875,2.2698364
2022-01-17 04:00:00,11.75,48.25,11.75,48.25,2.2185364,90.0,1.4908643151081715,87.78146362304688,2.2185364
2022-01-17 05:00:00,11.75,48.25,11.75,48.25,2.3330383,90.0,1.4940516029743172,87.66696166992188,2.3330383
2022-01-17 06:00:00,11.75,48.25,11.75,48.25,2.4093933,90.0,1.4961815809843209,87.59060668945312,2.4093933
2022-01-17 07:00:00,11.75,48.25,11.75,48.25,2.4520264,90.0,1.497372449444555,87.5479736328125,2.4520264
2022-01-17 08:00:00,11.75,48.25,11.75,48.25,2.6732788,90.0,1.5035710235989581,87.32672119140625,2.6732788
2022-01-17 09:00:00,11.75,48.25,11.75,48.25,2.9007874,90.0,1.5099770650151911,87.09921264648438,2.9007874
2022-01-17 10:00:00,11.75,48.25,11.75,48.25,3.7034912,90.0,1.5328427556457629,86.2965087890625,3.7034912
2022-01-17 11:00:00,11.75,48.25,11.75,48.25,4.1722107,90.0,1.5463871449175919,85.82778930664062,4.1722107
2022-01-17 12:00:00,11.75,48.25,11.75,48.25,4.4739685,90.0,1.5551830668923414,85.52603149414062,4.4739685
2022-01-17 13:00:00,11.75,48.25,11.75,48.25,4.783783,90.0,1.5642764853483715,85.21621704101562,4.783783
2022-01-17 14:00:00,11.75,48.25,11.75,48.25,4.7426453,90.0,1.5630653723890413,85.25735473632812,4.7426453
2022-01-17 15:00:00,11.75,48.25,11.75,48.25,4.565216,90.0,1.557854672344544,85.43478393554688,4.565216
2022-01-17 16:00:00,11.75,48.25,11.75,48.25,4.3171387,90.0,1.5506041576028813,85.682861328125,4.3171387
2022-01-17 17:00:00,11.75,48.25,11.75,48.25,4.0928955,90.0,1.5440851248430927,85.9071044921875,4.0928955
2022-01-17 18:00:00,11.75,48.25,11.75,48.25,3.7577515,90.0,1.5344033715096679,86.24224853515625,3.7577515
2022-01-17 19:00:00,11.75,48.25,11.75,48.25,3.40979,90.0,1.5244284595089557,86.5902099609375,3.40979
2022-01-17 20:00:00,11.75,48.25,11.75,48.25,3.0403442,90.0,1.513922857421413,86.95965576171875,3.0403442
2022-01-17 21:00:00,11.75,48.25,11.75,48.25,2.7931519,90.0,1.506942251776698,87.20684814453125,2.7931519
2022-01-17 22:00:00,11.75,48.25,11.75,48.25,2.6506042,90.0,1.5029343597678684,87.34939575195312,2.6506042
2022-01-17 23:00:00,11.75,48.25,11.75,48.25,2.6184082,90.0,1.5020309052498808,87.381591796875,2.6184082
2022-01-18 00:00:00,11.75,48.25,11.75,48.25,2.553711,90.0,1.5002174060493438,87.4462890625,2.553711
2022-01-18 01:00:00,11.75,48.25,11.75,48.25,2.3947754,90.0,1.495773521021287,87.605224609375,2.3947754
2022-01-18 02:00:00,11.75,48.25,11.75,48.25,2.361084,90.0,1.494833533170038,87.638916015625,2.361084
2022-01-18 03:00:00,11.75,48.25,11.75,48.25,2.2656555,90.0,1.4921749374895268,87.73434448242188,2.2656555
2022-01-18 04:00:00,11.75,48.25,11.75,48.25,2.1618958,90.0,1.4892906830905812,87.83810424804688,2.1618958
2022-01-18 05:00:00,11.75,48.25,11.75,48.25,1.9173889,90.0,1.4825204849095006,88.08261108398438,1.9173889
2022-01-18 06:00:00,11.75,48.25,11.75,48.25,1.8458252,90.0,1.480545946362,88.1541748046875,1.8458252
2022-01-18 07:00:00,11.75,48.25,11.75,48.25,1.8857727,90.0,1.4816477613488845,88.11422729492188,1.8857727
2022-01-18 08:00:00,11.75,48.25,11.75,48.25,1.9660034,90.0,1.4838636297570897,88.03399658203125,1.9660034
2022-01-18 09:00:00,11.75,48.25,11.75,48.25,2.375702,90.0,1.4952412848600256,87.62429809570312,2.375702
2022-01-18 10:00:00,11.75,48.25,11.75,48.25,2.7507935,90.0,1.5057499557610854,87.24920654296875,2.7507935
2022-01-18 11:00:00,11.75,48.25,11.75,48.25,3.1530457,90.0,1.5171183955894716,86.84695434570312,3.1530457
2022-01-18 12:00:00,11.75,48.25,11.75,48.25,3.503418,90.0,1.5271047793965806,86.49658203125,3.503418
2022-01-18 13:00:00,11.75,48.25,11.75,48.25,3.4819336,90.0,1.52649015741049,86.51806640625,3.4819336
2022-01-18 14:00:00,11.75,48.25,11.75,48.25,3.2108765,90.0,1.518761279340151,86.78912353515625,3.2108765
2022-01-18 15:00:00,11.75,48.25,11.75,48.25,3.187622,90.0,1.5181004010381256,86.8123779296875,3.187622
2022-01-18 16:00:00,11.75,48.25,11.75,48.25,2.9598083,90.0,1.5116442976712177,87.04019165039062,2.9598083
2022-01-18 17:00:00,11.75,48.25,11.75,48.25,2.7507935,90.0,1.5057499557610854,87.24920654296875,2.7507935
